source,target,edge_type,direction,importance,spearman_corr,abs_spearman_corr,weight,confidence
Rhizobium phage RHEph10,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_production,positive,0.0067667296030225,0.4583268754188647,0.4583268754188647,0.4583268754188647,medium
Streptomyces katrae,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0065498645391725,-0.5144737518688528,0.5144737518688528,0.5144737518688528,medium
Corynebacterium camporealensis,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0065268901720654,-0.5174081584069209,0.5174081584069209,0.5174081584069209,medium
Streptomyces sp. CNQ-509,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0054518230650418,-0.5286935780434125,0.5286935780434125,0.5286935780434125,medium
Prevotella intermedia,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0051799426860922,-0.5174048437446634,0.5174048437446634,0.5174048437446634,medium
Rhodococcus sp. p52,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0051583481675896,-0.5203297429310472,0.5203297429310472,0.5203297429310472,medium
Streptomyces rubrolavendulae,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0232246704399585,-0.5416863152422746,0.5416863152422746,0.5416863152422746,high
Streptomyces sp. CMB-StM0423,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.022506259381771,-0.5344609253302961,0.5344609253302961,0.5344609253302961,high
Microbacterium sp. PAMC 28756,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0208133030682802,-0.4783397784723734,0.4783397784723734,0.4783397784723734,high
Aeromicrobium sp. 592,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0205031167715787,-0.4853584551854735,0.4853584551854735,0.4853584551854735,high
Microlunatus phosphovorus,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.020160524174571,-0.5129034801567404,0.5129034801567404,0.5129034801567404,high
Rhodococcus sp. p52,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0154348136857151,-0.5333797029029014,0.5333797029029014,0.5333797029029014,high
Xylanimonas cellulosilytica,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0154134044423699,-0.537786869156896,0.537786869156896,0.537786869156896,high
Hymenobacter sp. APR13,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0151194492354989,-0.4590578032676827,0.4590578032676827,0.4590578032676827,high
Azoarcus sp. CIB,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0144037557765841,-0.4112322468153538,0.4112322468153538,0.4112322468153538,high
Streptomyces sp. TLI_053,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.01275176089257,-0.561519790300912,0.561519790300912,0.561519790300912,high
Halodesulfurarchaeum formicicum,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0107424827292561,-0.5478528479361456,0.5478528479361456,0.5478528479361456,high
Streptomyces sp. SCSIO 03032,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0094653563573956,-0.5469749152723691,0.5469749152723691,0.5469749152723691,medium
Microbacterium foliorum,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.009112493135035,-0.4562843129713111,0.4562843129713111,0.4562843129713111,medium
Arthrobacter sp. Rue61a,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0089310705661773,-0.5193286590648681,0.5193286590648681,0.5193286590648681,medium
Streptomyces globosus,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0079332636669278,-0.5321887190212521,0.5321887190212521,0.5321887190212521,medium
Microbacterium hominis,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0077801258303225,-0.458428904428479,0.458428904428479,0.458428904428479,medium
Halomonas sp. JS92-SW72,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0076138488948345,-0.5293999316676778,0.5293999316676778,0.5293999316676778,medium
Microterricola viridarii,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0074095926247537,-0.469569752144805,0.469569752144805,0.469569752144805,medium
Streptomyces xiamenensis,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0071765016764402,-0.5434675112366614,0.5434675112366614,0.5434675112366614,medium
Streptacidiphilus sp. DSM 106435,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0069059231318533,-0.558142897118023,0.558142897118023,0.558142897118023,medium
Kitasatospora aureofaciens,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0065289866179227,-0.5594669123577786,0.5594669123577786,0.5594669123577786,medium
Kitasatospora albolonga,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0065020089969038,-0.5491624140908862,0.5491624140908862,0.5491624140908862,medium
Methylotenera versatilis,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0062316241674125,-0.5892337150242316,0.5892337150242316,0.5892337150242316,medium
Bacillus clausii,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_consumption,negative,0.0062119765207171,-0.4987328681683064,0.4987328681683064,0.4987328681683064,medium
Pseudomonas sp. R4-39-08,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,putative_production,positive,0.0061852992512285,0.4650893016267117,0.4650893016267117,0.4650893016267117,medium
Mycobacterium liflandii,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,putative_consumption,negative,0.0057872206234778,-0.541074145545409,0.541074145545409,0.541074145545409,medium
Actinomyces sp. VUL4_3,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,putative_consumption,negative,0.0054109387651304,-0.5890813912809256,0.5890813912809256,0.5890813912809256,medium
Polynucleobacter asymbioticus,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0203020829647874,-0.5739201861569136,0.5739201861569136,0.5739201861569136,high
Citrobacter freundii complex sp. CFNIH2,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_production,positive,0.0158842946542972,0.4906385357420825,0.4906385357420825,0.4906385357420825,high
Oxalobacter formigenes,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0133425287097138,-0.4127537851152015,0.4127537851152015,0.4127537851152015,high
Neisseria subflava,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0103729119208818,-0.5607099792998577,0.5607099792998577,0.5607099792998577,high
Hymenobacter sp. DG25B,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0098928395808038,-0.4693157012545498,0.4693157012545498,0.4693157012545498,medium
Cupriavidus sp. USMAHM13,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0088335417019358,-0.4589149188919164,0.4589149188919164,0.4589149188919164,medium
Advenella kashmirensis,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0069895534937567,-0.4415436578691864,0.4415436578691864,0.4415436578691864,medium
Methylomonas koyamae,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0066490997638326,-0.4776489492185674,0.4776489492185674,0.4776489492185674,medium
Enterobacter ludwigii,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_production,positive,0.0066481053863578,0.6050526935208931,0.6050526935208931,0.6050526935208931,medium
Halothiobacillus neapolitanus,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0060360839492668,-0.4775965305932962,0.4775965305932962,0.4775965305932962,medium
Pseudomonas kribbensis,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_production,positive,0.0056589616286971,0.4874050783934056,0.4874050783934056,0.4874050783934056,medium
Polynucleobacter difficilis,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.005428081084365,-0.4404892488021867,0.4404892488021867,0.4404892488021867,medium
Pseudomonas sp. MYb193,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_production,positive,0.0053576494927461,0.5064775606374137,0.5064775606374137,0.5064775606374137,medium
Methylobacillus flagellatus,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_consumption,negative,0.0051697168717305,-0.4458528899666657,0.4458528899666657,0.4458528899666657,medium
Pseudomonas silesiensis,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,putative_production,positive,0.0050290469624362,0.4815999466954906,0.4815999466954906,0.4815999466954906,medium
Streptomyces sp. TLI_053,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0561269851785065,0.4897850554063203,0.4897850554063203,0.4897850554063203,high
Kitasatospora aureofaciens,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0454548173305609,0.4905889831331798,0.4905889831331798,0.4905889831331798,high
Kitasatospora setae,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0318139070194927,0.4872756208968789,0.4872756208968789,0.4872756208968789,high
Kitasatospora sp. MMS16-BH015,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0285631901988852,0.4908721273589754,0.4908721273589754,0.4908721273589754,high
Streptosporangium sp. 'caverna',C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0238381893229088,0.4804217884049828,0.4804217884049828,0.4804217884049828,high
Pseudomonas umsongensis,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_consumption,negative,0.0224069091768598,-0.5248559744409519,0.5248559744409519,0.5248559744409519,high
Intrasporangium calvum,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0154051750750083,0.5096005072501157,0.5096005072501157,0.5096005072501157,high
Rhodococcus sp. p52,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0118845962548656,0.5266365717405442,0.5266365717405442,0.5266365717405442,high
Halomonas sp. JS92-SW72,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0107235188212107,0.5278801131100368,0.5278801131100368,0.5278801131100368,high
Rubrobacter radiotolerans,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0100627560385257,0.3930286434291243,0.3930286434291243,0.3930286434291243,high
Pseudarthrobacter phenanthrenivorans,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.008723095447734,0.363463975811757,0.363463975811757,0.363463975811757,medium
Arthrobacter sp. ERGS1:01,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0080082739817532,0.4060880213965023,0.4060880213965023,0.4060880213965023,medium
Sinomonas atrocyanea,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0079896008806429,0.4407876777733067,0.4407876777733067,0.4407876777733067,medium
Spongiibacter sp. IMCC21906,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.007877132185315,0.4168170084021441,0.4168170084021441,0.4168170084021441,medium
Glutamicibacter arilaitensis,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0075788987198276,0.4745090420408144,0.4745090420408144,0.4745090420408144,medium
Micromonospora inositola,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0066491702668928,0.5050795624835617,0.5050795624835617,0.5050795624835617,medium
Rhodococcus sp. MTM3W5.2,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0066426641847027,0.4179548979440571,0.4179548979440571,0.4179548979440571,medium
Cellvibrio japonicus,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0061611263675717,0.3535959443865833,0.3535959443865833,0.3535959443865833,medium
Pseudolabrys taiwanensis,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0061188691513443,0.4748665579260478,0.4748665579260478,0.4748665579260478,medium
Phycicoccus dokdonensis,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.006064971811695,0.4985736887999795,0.4985736887999795,0.4985736887999795,medium
Frankia inefficax,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0058417707498775,0.4893608775440252,0.4893608775440252,0.4893608775440252,medium
Salinibacter ruber,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0056702488927882,0.3858621555009834,0.3858621555009834,0.3858621555009834,medium
Catenulispora acidiphila,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0056634896189523,0.5049801100365869,0.5049801100365869,0.5049801100365869,medium
Arthrobacter sp. DCT-5,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_production,positive,0.0056306118447326,0.4240863585809725,0.4240863585809725,0.4240863585809725,medium
Pseudomonas reinekei,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,putative_consumption,negative,0.0055622495854762,-0.4860721525460649,0.4860721525460649,0.4860721525460649,medium
Kitasatospora aureofaciens,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0851090862591006,-0.4974361024471507,0.4974361024471507,0.4974361024471507,high
Streptomyces sp. TLI_053,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0698612579364986,-0.4942743754319768,0.4942743754319768,0.4942743754319768,high
Kitasatospora sp. MMS16-BH015,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0479116356883548,-0.4968393341149911,0.4968393341149911,0.4968393341149911,high
Singulisphaera acidiphila,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0319820566182942,-0.462910790684543,0.462910790684543,0.462910790684543,high
Streptosporangium sp. 'caverna',HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0287424753433725,-0.4858599329529477,0.4858599329529477,0.4858599329529477,high
Mesorhizobium ciceri,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_production,positive,0.0224340188607058,0.4092262214341207,0.4092262214341207,0.4092262214341207,high
Kitasatospora setae,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0214488636901321,-0.4913001696616253,0.4913001696616253,0.4913001696616253,high
Mesorhizobium sp. WSM1497,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_production,positive,0.0187189662876785,0.329092176716226,0.329092176716226,0.329092176716226,high
Clostridium estertheticum,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0171172898547366,-0.3070230313401696,0.3070230313401696,0.3070230313401696,high
Nakamurella panacisegetis,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0166936878585819,-0.4715530320707474,0.4715530320707474,0.4715530320707474,high
Pseudonocardia dioxanivorans,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0131373947624615,-0.4273277413078079,0.4273277413078079,0.4273277413078079,high
Pseudonocardia sp. HH130629-09,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0117091225794473,-0.4282625345986575,0.4282625345986575,0.4282625345986575,high
Gemmata sp. SH-PL17,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.010895962788307,-0.3378731160576586,0.3378731160576586,0.3378731160576586,high
Pseudonocardia sp. AL041005-10,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0095723583912312,-0.4272890465283423,0.4272890465283423,0.4272890465283423,medium
Pseudonocardia sp. HH130630-07,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0088165829307278,-0.4261839967402971,0.4261839967402971,0.4261839967402971,medium
Rhodococcus sp. 008,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,putative_consumption,negative,0.0083178029397582,-0.4242851666320218,0.4242851666320218,0.4242851666320218,medium
Psychrobacter sp. AntiMn-1,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,putative_production,positive,0.0076470169595155,0.5745368991416618,0.5745368991416618,0.5745368991416618,medium
Actinomyces sp. VUL4_3,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,putative_production,positive,0.0067052588760125,0.5987072974000376,0.5987072974000376,0.5987072974000376,medium
Thermanaerovibrio velox,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,putative_production,positive,0.0052827553071704,0.4881169836948479,0.4881169836948479,0.4881169836948479,medium
Pseudomonas sp. DY-1,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0540977614435526,0.5174762116219376,0.5174762116219376,0.5174762116219376,high
Pseudomonas sp. K2W31S-8,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0506216051421424,0.5050809391365528,0.5050809391365528,0.5050809391365528,high
Pseudomonas entomophila,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0466437847498346,0.5252833488009356,0.5252833488009356,0.5252833488009356,high
Pseudomonas sp. LH1G9,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0448684196293225,0.5216939747395045,0.5216939747395045,0.5216939747395045,high
Pseudomonas alcaliphila,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0380251025972342,0.5433652285752938,0.5433652285752938,0.5433652285752938,high
Pseudomonas granadensis,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0372006578126773,0.5206468217451015,0.5206468217451015,0.5206468217451015,high
Pseudomonas sp. s211(2017),C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0313456761959454,0.5095134908503755,0.5095134908503755,0.5095134908503755,high
Pseudomonas sp. Z003-0.4C(8344-21),C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0281855867621072,0.5207983065253871,0.5207983065253871,0.5207983065253871,high
Pseudomonas sp. B10,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0266605575645586,0.5180096874063411,0.5180096874063411,0.5180096874063411,high
Pseudomonas thivervalensis,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0261627098320083,0.5193107839231753,0.5193107839231753,0.5193107839231753,high
Pseudomonas sp. R11-23-07,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0227989187117804,0.5486165863507393,0.5486165863507393,0.5486165863507393,high
Pseudomonas sp. MYb193,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0227410185081605,0.5304840775649385,0.5304840775649385,0.5304840775649385,high
Pseudomonas sp. DR 5-09,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0209409033249741,0.5213380059016121,0.5213380059016121,0.5213380059016121,high
Pseudomonas moraviensis,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0195662742591743,0.5132056755735671,0.5132056755735671,0.5132056755735671,high
Pseudomonas kribbensis,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0154503154215217,0.5279418603544626,0.5279418603544626,0.5279418603544626,high
Pseudomonas sp. CC6-YY-74,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0153142130817491,0.5112724721811529,0.5112724721811529,0.5112724721811529,high
Pseudomonas fragi,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0145966449295537,0.5081085685887169,0.5081085685887169,0.5081085685887169,high
Pseudomonas sp. JY-Q,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0128027548675406,0.5286629222534756,0.5286629222534756,0.5286629222534756,high
Luteibacter rhizovicinus,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0101376861148696,0.3403041631706286,0.3403041631706286,0.3403041631706286,high
Pseudomonas lurida,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0093213716554936,0.4617327172900471,0.4617327172900471,0.4617327172900471,medium
Pseudomonas mendocina,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0083710224955625,0.5120624043146962,0.5120624043146962,0.5120624043146962,medium
Pseudomonas mucidolens,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,putative_production,positive,0.0080798691938601,0.5042818619124011,0.5042818619124011,0.5042818619124011,medium
Frondihabitans sp. PAMC 28766,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0399806303662476,0.527917861132784,0.527917861132784,0.527917861132784,high
Kocuria sp. BT304,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0301723509871488,0.5484337450821756,0.5484337450821756,0.5484337450821756,high
Paludisphaera borealis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0298146231496112,0.5106670943811695,0.5106670943811695,0.5106670943811695,high
Brachybacterium saurashtrense,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0214633949521618,0.5326995228022602,0.5326995228022602,0.5326995228022602,high
Kocuria palustris,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0186221777778232,0.5344155114439323,0.5344155114439323,0.5344155114439323,high
Mobiluncus curtisii,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0164007553788334,0.4918470993561827,0.4918470993561827,0.4918470993561827,high
Pseudolabrys taiwanensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0156223526240518,0.4982993032371151,0.4982993032371151,0.4982993032371151,high
Kocuria turfanensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0149357998878384,0.5411489211195502,0.5411489211195502,0.5411489211195502,high
Bifidobacterium longum,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0149185758243247,0.4959470602482354,0.4959470602482354,0.4959470602482354,high
Planctomyces sp. SH-PL62,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0124445106438776,0.5094502605456871,0.5094502605456871,0.5094502605456871,high
Nitrobacter hamburgensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0121526100670159,0.4802956368784961,0.4802956368784961,0.4802956368784961,high
Bradyrhizobium sp. BTAi1,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0118959853662803,0.4906971966540021,0.4906971966540021,0.4906971966540021,high
Micromonospora echinospora,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0116265076473771,0.5396691543831007,0.5396691543831007,0.5396691543831007,high
Mycobacterium marseillense,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0109995905398464,0.4781823436289321,0.4781823436289321,0.4781823436289321,high
Bradyrhizobium lablabi,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0103079992502366,0.5007130668647213,0.5007130668647213,0.5007130668647213,high
Opitutus sp. GAS368,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0092611657429748,0.5429379859074833,0.5429379859074833,0.5429379859074833,medium
Methylosinus trichosporium,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0091511262224038,0.5009076402725594,0.5009076402725594,0.5009076402725594,medium
Saccharothrix espanaensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0088385503877897,0.5537962079529773,0.5537962079529773,0.5537962079529773,medium
Intrasporangium calvum,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0086389755338907,0.4936952198717688,0.4936952198717688,0.4936952198717688,medium
Gordonia sp. MMS17-SY073,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0085469305251275,0.5286612898264371,0.5286612898264371,0.5286612898264371,medium
Micromonospora krabiensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0080424470992396,0.5383166016737597,0.5383166016737597,0.5383166016737597,medium
Micromonospora chokoriensis,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0079661109146541,0.543980144392855,0.543980144392855,0.543980144392855,medium
Actinomyces sp. oral taxon 414,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,putative_production,positive,0.0076715595380257,0.5297593090462345,0.5297593090462345,0.5297593090462345,medium
Kitasatospora setae,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0482923984527587,-0.5545589008186471,0.5545589008186471,0.5545589008186471,high
Bordetella pertussis,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0444239638745784,-0.4085275013332934,0.4085275013332934,0.4085275013332934,high
Kitasatospora sp. MMS16-BH015,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0423006676137447,-0.5566313318709935,0.5566313318709935,0.5566313318709935,high
Pseudomonas reinekei,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0279756356030702,0.5572995471524953,0.5572995471524953,0.5572995471524953,high
