metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces lavendulae,-0.46149863875492986,7.234152116386635e-07,0.46149863875492986,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas sp. S09G 359,0.4614877902299824,7.239050676441919e-07,0.4614877902299824,positive
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Streptacidiphilus sp. DSM 106435,-0.46147479881810777,7.244920981675306e-07,0.46147479881810777,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces niveus,-0.4614413024345377,7.260077523160888e-07,0.4614413024345377,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Chondromyces crocatus,-0.4614300460396661,7.265177602111849e-07,0.4614300460396661,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces albulus,-0.46142120206517995,7.269187040106544e-07,0.46142120206517995,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Intrasporangium calvum,-0.46140649239294373,7.275860358691496e-07,0.46140649239294373,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Rhodococcus ruber,-0.4614037438228259,7.27710794364222e-07,0.4614037438228259,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas sp. StFLB209,0.461388796078999,7.283896328821778e-07,0.461388796078999,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptosporangium sp. 'caverna',-0.46137656465426774,7.289455592659282e-07,0.46137656465426774,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas putida,-0.461367651863042,7.293509051664179e-07,0.461367651863042,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Micromonospora viridifaciens,-0.46133643102748184,7.307724891886658e-07,0.46133643102748184,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Micromonospora purpureochromogenes,-0.4612684735673306,7.338759061566636e-07,0.4612684735673306,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Candidatus Koribacter versatilis,-0.46126127167439596,7.342055274648733e-07,0.46126127167439596,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Catenulispora acidiphila,-0.46124438280357005,7.34979060417331e-07,0.46124438280357005,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Methylosinus trichosporium,-0.4612429393849776,7.350452067926017e-07,0.4612429393849776,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces violaceoruber,-0.46121210623172887,7.364595228912646e-07,0.46121210623172887,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Micromonospora echinaurantiaca,-0.46120554892817645,7.36760639139599e-07,0.46120554892817645,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas plecoglossicida,0.46120352378626084,7.368536587744216e-07,0.46120352378626084,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Granulicella tundricola,-0.46119787998246436,7.371129510662444e-07,0.46119787998246436,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Alloactinosynnema sp. L-07,-0.4611825765653837,7.378164691199437e-07,0.4611825765653837,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Kibdelosporangium phytohabitans,-0.461168005412841,7.384869162484035e-07,0.461168005412841,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Amycolatopsis albispora,-0.46116085078404245,7.388163262845275e-07,0.46116085078404245,negative
C18_positive|NAME:,Micromonospora rifamycinica,-0.46115044452934956,7.392956950829623e-07,0.46115044452934956,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces hygroscopicus,0.4611501477465263,7.393093708456484e-07,0.4611501477465263,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Kutzneria albida,-0.4611259299675454,7.404261364745863e-07,0.4611259299675454,negative
C18_positive|NAME:,Kibdelosporangium phytohabitans,-0.46111016587199233,7.411539335743697e-07,0.46111016587199233,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Micromonospora rifamycinica,-0.46110015924815595,7.41616271825593e-07,0.46110015924815595,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Burkholderia multivorans,0.46109757032656185,7.417359329048944e-07,0.46109757032656185,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas prosekii,0.4610900337700008,7.42084380144481e-07,0.4610900337700008,positive
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Luteibacter rhizovicinus,0.46108815644274703,7.421712011779044e-07,0.46108815644274703,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas stutzeri,0.4610128514461981,7.456618028055277e-07,0.4610128514461981,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Nocardioides sp. 78,-0.461008048364933,7.458849671044874e-07,0.461008048364933,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Friedmanniella sagamiharensis,-0.46099829993148933,7.463381008995255e-07,0.46099829993148933,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Granulicella tundricola,-0.46099709344013123,7.46394200075867e-07,0.46099709344013123,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Thermomonospora curvata,-0.4609914110385227,7.466584729831838e-07,0.4609914110385227,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Opitutus sp. GAS368,-0.4609862757058321,7.468973796059174e-07,0.4609862757058321,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces venezuelae,-0.460971044801206,7.476063805072214e-07,0.460971044801206,negative
HILICZ_negative|NAME:,Pseudomonas mediterranea,0.46090165460332616,7.508445964025809e-07,0.46090165460332616,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudorhodoplanes sinuspersici,-0.4609012343845259,7.508642471435973e-07,0.4609012343845259,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Granulicella tundricola,-0.46089134856199515,7.513266798530449e-07,0.46089134856199515,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas sp. LBUM920,0.4608690871940771,7.523689977548064e-07,0.4608690871940771,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,-0.460862987094109,7.526548550357259e-07,0.460862987094109,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas sp. HLS-6,0.46086163508243655,7.52718225717676e-07,0.46086163508243655,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Alloactinosynnema sp. L-07,-0.46085665475941,7.529517041225531e-07,0.46085665475941,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas mendocina,0.46085083967212553,7.532244033964661e-07,0.46085083967212553,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces globosus,-0.4608109591931217,7.550971308953528e-07,0.4608109591931217,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Saccharopolyspora erythraea,-0.46080157028292157,7.555386622129241e-07,0.46080157028292157,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces sp. WAC00288,-0.46079323126750943,7.55931025681351e-07,0.46079323126750943,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Terriglobus roseus,-0.46077656467533806,7.567157939549686e-07,0.46077656467533806,negative
C18_positive|NAME:,Gordonia bronchialis,-0.46074457286646275,7.58224337080801e-07,0.46074457286646275,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Janibacter indicus,-0.4607443959666946,7.582326865490087e-07,0.4607443959666946,negative
HILICZ_negative|NAME:,Saccharothrix espanaensis,-0.4607416519361086,7.583622128520947e-07,0.4607416519361086,negative
C18_positive|NAME:,Pseudomonas synxantha,0.46072485604801483,7.59155485844095e-07,0.46072485604801483,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptomyces sp. CB09001,-0.4607073323027141,7.599839750625017e-07,0.4607073323027141,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Micromonospora viridifaciens,-0.4607027232384952,7.602020252998686e-07,0.4607027232384952,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces clavuligerus,-0.4606790968429837,7.613206990857489e-07,0.4606790968429837,negative
C18_negative|NAME:,Thermomonospora curvata,-0.4606346541873436,7.634292256548778e-07,0.4606346541873436,negative
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Catenulispora acidiphila,-0.4606079727758203,7.646977531273173e-07,0.4606079727758203,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. GR 6-02,-0.4605955714479811,7.652880362570676e-07,0.4605955714479811,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces cattleya,-0.46056669589596894,7.666641418423575e-07,0.46056669589596894,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Micromonospora krabiensis,-0.4605590594937267,7.670284579109693e-07,0.4605590594937267,negative
HILICZ_negative|NAME:,Opitutus sp. GAS368,-0.4605542238249469,7.672592420565435e-07,0.4605542238249469,negative
C18_positive|NAME:,Streptomyces xinghaiensis,-0.46055296993509803,7.673190951881436e-07,0.46055296993509803,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas mendocina,0.4605244285561489,7.686826872352338e-07,0.4605244285561489,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Gordonia bronchialis,-0.46051028997704857,7.693590229944606e-07,0.46051028997704857,negative
C18_positive|NAME:,Micromonospora inositola,-0.46048767709184574,7.704419113037549e-07,0.46048767709184574,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas chlororaphis,0.4604728265133264,7.711538641383314e-07,0.4604728265133264,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas rhizosphaerae,0.4604619984815556,7.716733652484775e-07,0.4604619984815556,positive
HILICZ_negative|NAME:,Nakamurella multipartita,-0.4604207289921864,7.736564159598001e-07,0.4604207289921864,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Methylosinus trichosporium,-0.46035233082456334,7.769536870833354e-07,0.46035233082456334,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudonocardia sp. HH130630-07,-0.46031181978174046,7.789128869880609e-07,0.46031181978174046,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Anaeromyxobacter sp. Fw109-5,-0.46030846491256194,7.790753456036947e-07,0.46030846491256194,negative
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Streptomyces virus R4,0.4602871940821343,7.801061281822122e-07,0.4602871940821343,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Marmoricola scoriae,-0.46027195851782576,7.808452376342171e-07,0.46027195851782576,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas poae,0.46027190916940086,7.808476327100322e-07,0.46027190916940086,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. ETH9427,-0.46025247759813026,7.817912663599429e-07,0.46025247759813026,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Amycolatopsis sp. AA4,-0.4602309113477063,7.828398310134565e-07,0.4602309113477063,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces cattleya,-0.46014342924059903,7.871069686873082e-07,0.46014342924059903,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Streptomyces rubrolavendulae,-0.46013918855785546,7.873143774559431e-07,0.46013918855785546,negative
C18_positive|NAME:,Tessaracoccus sp. T2.5-30,-0.46012414637061644,7.880504984368269e-07,0.46012414637061644,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces hygroscopicus,-0.46012405250539656,7.880550939780235e-07,0.46012405250539656,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Actinoplanes missouriensis,-0.46008895774731773,7.897750793291259e-07,0.46008895774731773,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Micromonospora purpureochromogenes,-0.4600800106199768,7.902141453226934e-07,0.4600800106199768,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Plantactinospora sp. KBS50,-0.4600725313121872,7.905813581493309e-07,0.4600725313121872,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas azotoformans,0.4600565621463214,7.913659409914785e-07,0.4600565621463214,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas sp. NS1(2017),0.4600535945324023,7.915118245437949e-07,0.4600535945324023,positive
HILICZ_negative|IK:YCIMNLLNPGFGHC-UHFFFAOYSA-N,Arthrobacter alpinus,-0.4600331791488778,7.925161067421498e-07,0.4600331791488778,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces albulus,-0.46002945137633233,7.926996154116977e-07,0.46002945137633233,negative
HILICZ_negative|NAME:,Jiangella alkaliphila,-0.46002696966006795,7.928218062865867e-07,0.46002696966006795,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Allokutzneria albata,-0.4600154657099717,7.933884533267302e-07,0.4600154657099717,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas silesiensis,0.46000566597564224,7.938714593647562e-07,0.46000566597564224,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Jiangella alkaliphila,-0.45999586223509376,7.943549420496639e-07,0.45999586223509376,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Novosphingobium sp. P6W,0.45997718159710926,7.952769726276137e-07,0.45997718159710926,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. URMO17WK12:I11,-0.4599432837428885,7.969526817314204e-07,0.4599432837428885,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudonocardia dioxanivorans,-0.45994240792114016,7.969960215394831e-07,0.45994240792114016,negative
C18_positive|NAME:,Micromonospora purpureochromogenes,-0.45989854782645073,7.991692894326247e-07,0.45989854782645073,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Haliangium ochraceum,-0.45989751399545026,7.992205835358268e-07,0.45989751399545026,negative
HILICZ_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces virus R4,0.4598930951207748,7.994398636895234e-07,0.4598930951207748,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Actinomadura amylolytica,-0.4598759570983442,8.002908530182297e-07,0.4598759570983442,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudopropionibacterium propionicum,-0.4598591832018681,8.011245939719212e-07,0.4598591832018681,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces globosus,-0.45985396358470015,8.013842014030805e-07,0.45985396358470015,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Amycolatopsis mediterranei,-0.45984911742015205,8.016253059316308e-07,0.45984911742015205,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Micromonospora rifamycinica,-0.45984520239157817,8.018201352011043e-07,0.45984520239157817,negative
C18_positive|NAME:,Plantactinospora sp. KBS50,-0.4598036173260187,8.03892368627313e-07,0.4598036173260187,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas mandelii,0.4597720218875408,8.054702031951689e-07,0.4597720218875408,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Burkholderia pseudomallei,-0.45975551919386176,8.062954937902333e-07,0.45975551919386176,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Actinoplanes sp. N902-109,-0.4597163121536477,8.082594349746727e-07,0.4597163121536477,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. GSSD-12,-0.459696682678424,8.092444100334769e-07,0.459696682678424,negative
HILICZ_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces virus Caliburn,0.4596736853011,8.103998297620288e-07,0.4596736853011,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Amycolatopsis sp. AA4,-0.459660885150369,8.110436047707619e-07,0.459660885150369,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Pseudomonas sp. UW4,0.4596599450520968,8.110909055072061e-07,0.4596599450520968,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Rhodococcus ruber,-0.45965868872523286,8.111541212679567e-07,0.45965868872523286,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas sp. 02C 26,-0.45965773132658033,8.112022987202086e-07,0.45965773132658033,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces qaidamensis,0.4596450626080549,8.118400596029239e-07,0.4596450626080549,positive
C18_negative|NAME:,Candidatus Koribacter versatilis,-0.4596426560803692,8.11961261306937e-07,0.4596426560803692,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Variibacter gotjawalensis,-0.45963173081140307,8.125117145079197e-07,0.45963173081140307,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces lavendulae,-0.4596290867983408,8.126449823234605e-07,0.4596290867983408,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Nocardioides sp. 603,-0.4596266274942236,8.127689587580857e-07,0.4596266274942236,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudonocardia sp. HH130629-09,-0.45962275927626534,8.129639965229765e-07,0.45962275927626534,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Pseudomonas sp. K2W31S-8,0.45961556506041434,8.133268511128717e-07,0.45961556506041434,positive
C18_positive|NAME:,Pseudomonas mandelii,0.4595957766369751,8.143257124545154e-07,0.4595957766369751,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Paracoccus denitrificans,-0.45956255956782643,8.16005029584097e-07,0.45956255956782643,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Methylosinus trichosporium,-0.45954747921592354,8.167685136368784e-07,0.45954747921592354,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces olivoreticuli,-0.4594500066998951,8.217196993010216e-07,0.4594500066998951,negative
C18_negative|NAME:,Actinomadura amylolytica,-0.4594479761289151,8.218231457750279e-07,0.4594479761289151,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces sp. Go-475,0.4594199528355452,8.232520417078798e-07,0.4594199528355452,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Candidatus Solibacter usitatus,-0.4593660828204737,8.26005474843646e-07,0.4593660828204737,negative
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,Bradyrhizobium icense,-0.459362355942752,8.261962878234398e-07,0.459362355942752,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Granulicella mallensis,-0.45930542995553286,8.29116053384468e-07,0.45930542995553286,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Candidatus Solibacter usitatus,-0.4593016033494365,8.293126729013958e-07,0.4593016033494365,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Catenulispora acidiphila,-0.4592942392556661,8.296911808849423e-07,0.4592942392556661,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Sorangium cellulosum,0.4592752375473446,8.306686093630741e-07,0.4592752375473446,positive
HILICZ_positive|IK:YNBADRVTZLEFNH-UHFFFAOYSA-N,Mesorhizobium amorphae,0.45925388671527234,8.317681778069306e-07,0.45925388671527234,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces niveus,-0.45925085830250134,8.319242529348268e-07,0.45925085830250134,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Granulicella mallensis,-0.4592355258066103,8.327148694173094e-07,0.4592355258066103,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Saccharothrix espanaensis,-0.4592161115927136,8.33716981553625e-07,0.4592161115927136,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces sp. HNM0039,-0.4592147418241597,8.337877287036165e-07,0.4592147418241597,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas putida,0.45921223485335444,8.339172259436141e-07,0.45921223485335444,positive
C18_negative|NAME:,Nocardiopsis dassonvillei,-0.4592057728782974,8.34251106388275e-07,0.4592057728782974,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas synxantha,0.4592033614391464,8.343757342828863e-07,0.4592033614391464,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Kitasatospora setae,0.45919627743323604,8.347419517478577e-07,0.45919627743323604,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces xinghaiensis,-0.4591827877014512,8.35439743804723e-07,0.4591827877014512,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas sp. CMR12a,0.459170563506131,8.360725505991013e-07,0.459170563506131,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces sp. fd1-xmd,-0.45916176210059134,8.36528452274972e-07,0.45916176210059134,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Methylosinus trichosporium,-0.4590704690154557,8.412712510911772e-07,0.4590704690154557,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces globisporus,-0.4590642558014162,8.415949614457407e-07,0.4590642558014162,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces sp. Mg1,-0.459063909749264,8.416129943427483e-07,0.459063909749264,negative
HILICZ_negative|NAME:,Nocardioides sp. 603,-0.459061529786264,8.417370249663579e-07,0.459061529786264,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas mandelii,0.45904749588683086,8.424687475708898e-07,0.45904749588683086,positive
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Kitasatospora setae,-0.45904275808088096,8.427159113452604e-07,0.45904275808088096,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces globisporus,-0.4590348618850237,8.431279961652804e-07,0.4590348618850237,negative
HILICZ_negative|NAME:,Pantoea agglomerans,0.4590191985210405,8.439459979663673e-07,0.4590191985210405,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Singulisphaera acidiphila,-0.45901597834840663,8.441142611933188e-07,0.45901597834840663,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas sp. LBUM920,0.45901276337927216,8.442822842737886e-07,0.45901276337927216,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas protegens,0.4589972736184368,8.450922663760471e-07,0.4589972736184368,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Methylobacterium sp. 4-46,-0.458985098132564,8.457294576765647e-07,0.458985098132564,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Singulisphaera acidiphila,-0.4589808759168546,8.459505293345947e-07,0.4589808759168546,negative
C18_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.45896209433309004,8.469345817765689e-07,0.45896209433309004,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas azotoformans,0.45893489629146017,8.483615359311921e-07,0.45893489629146017,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Homo sapiens,-0.45891744051440575,8.492785604096535e-07,0.45891744051440575,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas taetrolens,0.45890939090156885,8.497017567673401e-07,0.45890939090156885,positive
HILICZ_negative|NAME:,Marmoricola scoriae,-0.45887744635553335,8.513831667211427e-07,0.45887744635553335,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. Z003-0.4C(8344-21),0.45887114002223,8.517154751878467e-07,0.45887114002223,positive
HILICZ_negative|NAME:,Tessaracoccus sp. T2.5-30,-0.4588645405804708,8.520633605954599e-07,0.4588645405804708,negative
C18_negative|NAME:,Streptomyces rubrolavendulae,-0.45886232020240175,8.521804367295185e-07,0.45886232020240175,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Streptomyces sp. NEAU-S7GS2,-0.45882561608076483,8.541179850710551e-07,0.45882561608076483,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces katrae,-0.45877489614865813,8.568022832919236e-07,0.45877489614865813,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Planctomyces sp. SH-PL62,-0.4587528455911449,8.579717799045615e-07,0.4587528455911449,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas brassicacearum,0.45874935914155507,8.581568295184932e-07,0.45874935914155507,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.45872693879378335,8.593477349945286e-07,0.45872693879378335,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Frankia inefficax,-0.4587169105155541,8.598809161174649e-07,0.4587169105155541,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Micromonospora krabiensis,-0.4587121278606201,8.601353096990928e-07,0.4587121278606201,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Lentzea guizhouensis,0.458697040837693,8.609382695493385e-07,0.458697040837693,positive
