Metabolite,MG_feature,Spearman_rho,qvalue_FDR,Putative_role
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium sp. 2183,0.6618741208812963,2.5398084918834657e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Aeromicrobium marinum,0.6616162051764531,2.614112039084053e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Corynebacterium camporealensis,-0.6615515007096164,2.627556730494318e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Saccharopolyspora erythraea,0.6613316640848377,2.6917785694441413e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium imitans,0.661287869006363,2.698720951251833e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Gloeomargarita lithophora,-0.6612614208716122,2.699957239368828e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nocardiopsis alba,0.660384382594611,2.9972840364895804e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptomyces xiamenensis,0.6601899550664428,3.0607704479739105e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus coprophilus,0.6601428134538286,3.069940522690468e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus sp. PBTS 1,0.6600884616152993,3.081866742463195e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Corynebacterium callunae,0.6597338707098738,3.2091360733201344e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium halotolerans,0.6596904936867348,3.2173165372949265e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.6593953620001567,3.3258761431995414e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium sp. 2184,0.6592129013693266,3.385126397758648e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora viridifaciens,0.6592054163733991,3.385126397758648e-13,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Kitasatospora setae,0.659144494239201,3.4010631032160925e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces xiamenensis,-0.6589702247971029,3.4644592743884497e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nocardiopsis gilva,0.6586848725547513,3.576894043163527e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Granulibacter bethesdensis,-0.6585629841685681,3.61165239880819e-13,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Komagataeibacter hansenii,0.6585562219825023,3.61165239880819e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacterium chimaera,0.6585388827441984,3.61165239880819e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium geronticis,0.6580500136897237,3.8217616059521964e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium urealyticum,0.6578677372201419,3.896597725785853e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Granulibacter bethesdensis,0.6578164825105292,3.910447745662425e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora coxensis,0.6577600038191623,3.926848502250707e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Kibdelosporangium phytohabitans,0.6576926147385043,3.948542218686984e-13,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Kitasatospora aureofaciens,0.657647364694276,3.959769666927031e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kocuria sp. BT304,-0.6572571110972876,4.139934391330141e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Amycolatopsis methanolica,0.6571818837071314,4.166764307746251e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Granulicella tundricola,0.656982437845188,4.257055516556036e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Janibacter indicus,0.656750562312908,4.366271746742477e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kutzneria albida,-0.6563986299018305,4.54334662150123e-13,putative_consumption_like
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinomyces sp. VUL4_3,-0.6559027627046012,4.809771752891219e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Actinomadura amylolytica,0.6558431664400607,4.82537004060358e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora auratinigra,0.6558328322441538,4.82537004060358e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Amycolatopsis japonica,0.6557835061353157,4.841566814569506e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus aetherivorans,0.6556640450924259,4.898879356758887e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Candidatus Solibacter usitatus,0.6555815768329019,4.934938449541652e-13,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Streptomyces sp. TLI_053,0.6552890678607797,5.097956375775108e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Asaia bogorensis,0.6552585896946063,5.103609392375177e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Rhodococcus sp. p52,-0.6551493656289935,5.154326115881084e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Corynebacterium sphenisci,-0.6551336890476797,5.154326115881084e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora narathiwatensis,0.6546644010938738,5.431904045627165e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas saudiphocaensis,-0.6546528830250281,5.431904045627165e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinopolyspora erythraea,-0.6543282869681297,5.632392996413525e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Corynebacterium terpenotabidum,-0.6542698886923863,5.657592940491937e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Thermomonospora curvata,0.6542263341904461,5.67288021233098e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Saccharomonospora marina,-0.6539223412165923,5.867589498077275e-13,putative_consumption_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Roseomonas gilardii,0.6536662112323395,6.034297558049502e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacterium canettii,0.6536081276084507,6.061114399448529e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium jeikeium,0.6534318879730681,6.171317908421651e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Intrasporangium calvum,-0.6534028153142477,6.171317908421651e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora purpureochromogenes,0.6533944484278209,6.171317908421651e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cutibacterium avidum,0.6533068940505238,6.220604599831629e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Plantactinospora sp. BC1,0.6530458322408635,6.400873955133548e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Thermobispora bispora,0.6530221325064978,6.403256414695956e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Janthinobacterium sp. LM6,-0.6528154600105487,6.546304235992587e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium striatum,0.6526282380630071,6.67704538162609e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Austwickia chelonae,-0.6523326942191897,6.898279652210899e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Thermobifida fusca,0.6521025111049893,7.071712114747914e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinoalloteichus sp. GBA129-24,0.6520065023262559,7.135259398722088e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Actinosynnema pretiosum,0.6516817412625858,7.396694910858819e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Allokutzneria albata,0.6513688231572804,7.656689201604298e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nakamurella panacisegetis,0.6511912783106115,7.80003822273433e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Jatrophihabitans sp. GAS493,0.6510413549014968,7.920181629621488e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium frankenforstense,0.6508720132034909,8.060557655219895e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Hoyosella subflava,-0.6508270369087894,8.084120913462868e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium haemophilum,0.6507987832569705,8.091842289405278e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Verrucosispora maris,0.650728510853368,8.121540140665472e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Gordonia terrae,0.6507275105847149,8.121540140665472e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Granulibacter bethesdensis,0.6504003583909872,8.420370494452299e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Candidatus Koribacter versatilis,0.6502935226472499,8.506774152257702e-13,putative_production_like
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Actinomyces sp. VUL4_3,-0.6502624787533076,8.517872374495099e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinopolymorpha singaporensis,-0.6501660574273287,8.594794103070037e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Saccharomonospora marina,0.6501322862516239,8.599084643340132e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Tessaracoccus aquimaris,0.6501056432575273,8.599084643340132e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Leifsonia sp. 21MFCrub1.1,0.6501023437594549,8.599084643340132e-13,putative_production_like
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora setae,0.6499811102509159,8.702181661908652e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinomyces sp. Chiba101,0.6497576974538819,8.912710457134626e-13,putative_production_like
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.6496304033478213,9.025910645347116e-13,putative_production_like
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Methylotenera versatilis,-0.6494956643485317,9.148510458486585e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Paludisphaera borealis,-0.6493089834097937,9.32933022642688e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Amycolatopsis methanolica,-0.649250311501692,9.372146385996854e-13,putative_consumption_like
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.6491804367010467,9.427548335408448e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Paraoerskovia marina,0.6490114605200019,9.59389928677688e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Bifidobacterium kashiwanohense,-0.6489011699858775,9.696358881111852e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium epidermidicanis,0.6481042140954153,1.0601017164259006e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nakamurella multipartita,0.6480983079067962,1.0601017164259006e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cutibacterium granulosum,0.6478189204478896,1.0927070574221493e-12,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Acidisphaera sp. G45-3,0.6475198709261807,1.1288620903424885e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cellulosimicrobium sp. TH-20,0.6474067582383878,1.1412403294305677e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium camporealensis,0.6473602253033823,1.144858785884013e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinomyces radingae,-0.6472992239777013,1.1504264976030842e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Salinispora tropica,-0.6471813658037109,1.1636876359737693e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.6470926787558134,1.1731193931323946e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Saccharopolyspora erythraea,-0.6469012210344317,1.196822565139671e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Acidobacteriaceae bacterium SBC82,-0.6465925330540393,1.2377019339441801e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Frankia symbiont of Datisca glomerata,0.6462664850968641,1.2825069729329348e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Marivivens sp. JLT3646,0.6462052164674656,1.2887853049975293e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Aeromicrobium sp. 592,0.6460559111110578,1.307609120334595e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Plantactinospora sp. BB1,0.6460418529680761,1.307609120334595e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. TCU-HL1,-0.6459867138728944,1.3130904294967388e-12,putative_consumption_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium simulans,0.6458358150731894,1.3332801617473713e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Stackebrandtia nassauensis,0.6452594811786974,1.421925209764188e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinomyces sp. oral taxon 897,-0.6452155453409404,1.4260360892709737e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Jonesia denitrificans,0.6451588435094622,1.4322714206601177e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces sp. CNQ-509,-0.6451245553336,1.4348261861183845e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces cattleya,-0.644965249220814,1.4582534876401576e-12,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Sanguibacter keddieii,0.644533128698767,1.5278157061260469e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Parascardovia denticolens,0.6445230048664594,1.5278157061260469e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium paragordonae,0.6444252612729695,1.5417668120770318e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Actinoalloteichus sp. ADI127-7,0.644385016153864,1.5455947246754025e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Bifidobacterium adolescentis,-0.643852920727742,1.6394955023367304e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Allokutzneria albata,-0.6438117729802093,1.6437353600198653e-12,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Acidiphilium multivorum,0.6436407917155267,1.6708302131247144e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Bifidobacterium angulatum,0.6436164674065128,1.6708302131247144e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora zamorensis,0.6436135262246324,1.6708302131247144e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Dermacoccus nishinomiyaensis,0.6435335726585532,1.6826430635843216e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Corynebacterium camporealensis,0.6433595018363504,1.712913907907559e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Planctomyces sp. SH-PL62,-0.6432252508857106,1.7357835770669732e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Frankineae bacterium MT45,0.643197709265453,1.7375997156357892e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Alloactinosynnema sp. L-07,0.642821655184694,1.8101757609753997e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium humireducens,0.6427540760439402,1.820389271714662e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora narathiwatensis,0.6426812725046094,1.83175813508962e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora siamensis,0.6425565898510563,1.8541569955522875e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.6421169748643816,1.9454907789529888e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Spirosoma pollinicola,-0.642064812617997,1.953027194887261e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinoalloteichus hymeniacidonis,-0.6419651583933097,1.9712404287274905e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Acidobacterium capsulatum,-0.6419346682567543,1.973315085843191e-12,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Miniimonas sp. S16,0.6419195909665583,1.973315085843191e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium phocae,0.6418112602552861,1.9937004258546094e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium kansasii,0.6417908876674261,1.9942201515311445e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Acidipropionibacterium virtanenii,-0.6416749945092429,2.01656221819732e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Salinispora tropica,0.6416202852150501,2.0250018976165936e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Actinoalloteichus sp. AHMU CJ021,0.6415365300268152,2.0402151074199623e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Burkholderia pseudomallei,-0.6414399887934743,2.058536942871169e-12,putative_consumption_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Massilia armeniaca,-0.6413024297940163,2.0867329519340893e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinoalloteichus sp. GBA129-24,-0.6410812126379177,2.135508559235285e-12,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Komagataeibacter hansenii,0.640986306714976,2.150604449631303e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Corynebacterium glyciniphilum,-0.640983472904579,2.150604449631303e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Rhodococcus sp. WB1,-0.6408345906961622,2.1828438600918828e-12,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Streptomyces xiamenensis,0.6407312267212579,2.2041442855730327e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Alloactinosynnema sp. L-07,-0.6405366737132985,2.245644632894995e-12,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Bradyrhizobium lablabi,0.6405312661140019,2.245644632894995e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Paludisphaera borealis,0.6403995288252037,2.274858318299342e-12,putative_production_like
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces sp. TLI_053,0.6403425599062561,2.280741712385729e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptomyces cattleya,0.6403414275677203,2.280741712385729e-12,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Thermomonospora curvata,0.6402617214282416,2.2968421368126135e-12,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Terriglobus roseus,0.6401026431242024,2.3339368062505905e-12,putative_production_like
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.639829737463876,2.402344431117632e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Bifidobacterium thermophilum,0.6397635263625372,2.415603091783946e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptomyces cattleya,0.6395888149994251,2.4589033486764467e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptosporangium sp. 'caverna',-0.6393871119124033,2.510596980987736e-12,putative_consumption_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Actinomadura amylolytica,0.6393345756606068,2.5183234473201058e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Frankia sp. QA3,0.6393250126491503,2.5183234473201058e-12,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Thermobifida fusca,0.6391408762822753,2.564297429195109e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Komagataeibacter saccharivorans,-0.639129808716492,2.564297429195109e-12,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Terriglobus saanensis,0.6391125783747306,2.564297429195109e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Gordonia iterans,-0.6390508708876914,2.5771700898994374e-12,putative_consumption_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Bradyrhizobium erythrophlei,0.6385986231103125,2.7066064560841104e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces sp. CMB-StM0423,-0.6385767973779783,2.707995746352348e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Salinispora arenicola,0.6385475596951561,2.711656583079089e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora sp. WMMA2032,0.6384263149000345,2.743587698147772e-12,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cnuibacter physcomitrellae,0.6382567229052847,2.7910194614981547e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora viridifaciens,0.6381365880817012,2.8235130804554558e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora auratinigra,0.6381168666814351,2.824335586743183e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Acetobacter ghanensis,0.637979734530079,2.862678507020751e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Arsenicicoccus sp. oral taxon 190,-0.6379189760741155,2.8767566371984745e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kibdelosporangium phytohabitans,-0.6377277695482175,2.9335481575281666e-12,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Micromonospora krabiensis,0.6374299031411284,3.022774882067427e-12,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Yoonia vestfoldensis,0.6374265708846164,3.022774882067427e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinomyces sp. oral taxon 414,-0.6373767107673551,3.0339351871866007e-12,putative_consumption_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Nocardiopsis dassonvillei,0.6373460187025565,3.038611245349706e-12,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nocardia seriolae,0.6372004805178404,3.082709282814016e-12,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Saccharomonospora viridis,-0.6371617070053497,3.0902712345399094e-12,putative_consumption_like
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylotenera versatilis,-0.6370995692660038,3.105975038257388e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Brevibacterium linens,-0.6370049300506019,3.13314141250682e-12,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Singulisphaera acidiphila,-0.6367782919086427,3.2075539996076065e-12,putative_consumption_like
