metabolite,mg_feature,importance,spearman_corr,spearman_pvalue,abs_spearman_corr,direction,putative_role,confidence,r2_soil,r2_mg,r2_fusion,best_source,fusion_gain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Calothrix sp. NIES-3974,0.0025100488125967286,0.0848389892556697,0.3895204770981051,0.0848389892556697,weak,uncertain,low,0.2182423098012715,0.290230791473433,0.2318497659330937,mg,-0.0583810255403393
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.0024219238437669568,-0.5121463864817781,2.3448371455577235e-08,0.5121463864817781,negative,putative_consumption,low,0.2182423098012715,0.290230791473433,0.2318497659330937,mg,-0.0583810255403393
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Arcanobacterium haemolyticum,0.006629134185129966,-0.5548926293690961,8.126656130366491e-10,0.5548926293690961,negative,putative_consumption,medium,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Actinomyces sp. VUL4_3,0.006061249782011123,-0.583635632387204,6.394196868210024e-11,0.583635632387204,negative,putative_consumption,medium,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Sediminispirochaeta smaragdinae,0.005802316360126711,-0.5840511030804759,6.152202054013365e-11,0.5840511030804759,negative,putative_consumption,medium,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Gloeomargarita lithophora,0.005367879703652729,-0.5548926293690961,8.126656130366491e-10,0.5548926293690961,negative,putative_consumption,medium,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Oscillatoria acuminata,0.00507308734526276,-0.5267220838867404,7.84921531027169e-09,0.5267220838867404,negative,putative_consumption,medium,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Salinispira pacifica,0.004630344725756547,-0.542661099090705,2.2321661149384093e-09,0.542661099090705,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Thermanaerovibrio velox,0.004507427893510317,-0.4947187653140631,8.126935282464367e-08,0.4947187653140631,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Pseudonocardia sp. EC080610-09,0.004429115369614033,-0.000818010391982775,0.993392175395387,0.000818010391982775,weak,uncertain,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Thioploca ingrica,0.004298384502855687,-0.520905602639296,1.2222949278765511e-08,0.520905602639296,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Beggiatoa leptomitoformis,0.003947445060222936,-0.5506168684540472,1.1623028128237987e-09,0.5506168684540472,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Leptolyngbya boryana,0.003902643496391132,-0.5296175651997896,6.276453492285141e-09,0.5296175651997896,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Bifidobacterium angulatum,0.003873743006734387,-0.4961312544662886,7.366952670910389e-08,0.4961312544662886,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Desulfocapsa sulfexigens,0.0038180666848028864,-0.5548926293690961,8.126656130366491e-10,0.5548926293690961,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Pseudodesulfovibrio piezophilus,0.003771903598128105,-0.5255771000266347,8.569930308427755e-09,0.5255771000266347,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Corynebacterium pseudotuberculosis,0.0036866119299268246,-0.5638886270260136,3.764210455630508e-10,0.5638886270260136,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Candidatus Rhodoluna planktonica,0.0035855428093760364,-0.5272581099885557,7.532117397577006e-09,0.5272581099885557,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Halothiobacillus neapolitanus,0.0034834773331361875,-0.4800516743364165,2.1954093485024807e-07,0.4800516743364165,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Pseudomonas umsongensis,0.003479606549880879,0.5304898992746618,5.86513132605122e-09,0.5304898992746618,positive,putative_production,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Carboxydocella thermautotrophica,0.003430889429222903,-0.5439410449794151,2.012004867077239e-09,0.5439410449794151,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Micromonospora inositola,0.0033739192260048793,-0.5111036161839412,2.5308565456721167e-08,0.5111036161839412,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Corynebacterium simulans,0.00334469385498338,-0.4992358015950377,5.927774108922661e-08,0.4992358015950377,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Hymenobacter sp. DG25B,0.0032610113795729927,-0.43104085231596434,4.427301877937868e-06,0.43104085231596434,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Spongiibacter sp. IMCC21906,0.003217317425131583,-0.4722218517794072,3.662662766598763e-07,0.4722218517794072,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Acidaminococcus intestini,0.0031763891401709165,-0.5439410449794151,2.012004867077239e-09,0.5439410449794151,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,Corynebacterium vitaeruminis,0.0031425217944768716,-0.47805316201157033,2.504830253967058e-07,0.47805316201157033,negative,putative_consumption,low,0.2277792942061041,0.2949870136066884,0.2243505115430345,mg,-0.0706365020636539
C18_positive|NAME:,Actinomyces sp. VUL4_3,0.008189883689703442,-0.572724387182527,1.7278122010640402e-10,0.572724387182527,negative,putative_consumption,medium,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Gloeomargarita lithophora,0.005548719787407314,-0.5381290953506805,3.212901487746671e-09,0.5381290953506805,negative,putative_consumption,medium,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Actinobacteria bacterium IMCC26077,0.005204894582296272,-0.5247554728626755,9.125717367776255e-09,0.5247554728626755,negative,putative_consumption,medium,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Psychrobacter sp. AntiMn-1,0.00475263060037565,-0.5447866121980134,1.8781596232532033e-09,0.5447866121980134,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Owenweeksia hongkongensis,0.00468634739174924,-0.5539888483911984,8.768874006565613e-10,0.5539888483911984,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Pontibacter actiniarum,0.004533670396022817,-0.4681133427142467,4.766949864187586e-07,0.4681133427142467,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Candidatus Planktophila lacus,0.004223339898364643,-0.5411906216640859,2.513648101449851e-09,0.5411906216640859,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Flavobacterium indicum,0.0040915380205439065,-0.5059056749872742,3.688840264075417e-08,0.5059056749872742,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Bifidobacterium angulatum,0.004038903589226129,-0.4886828410833991,1.2302221663062436e-07,0.4886828410833991,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Fluviicola taffensis,0.003926136731480198,-0.5369715419808556,3.5230850165235115e-09,0.5369715419808556,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Sediminispirochaeta smaragdinae,0.0039052726215044746,-0.5291515216825017,6.50738722294594e-09,0.5291515216825017,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Corynebacterium vitaeruminis,0.003873608043678709,-0.4705768857732379,4.0719010340161346e-07,0.4705768857732379,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Corynebacterium callunae,0.003759273940169859,-0.5172270735229267,1.610540721544262e-08,0.5172270735229267,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Nocardiopsis dassonvillei,0.003499574363816249,-0.4890331502224189,1.2012350643678152e-07,0.4890331502224189,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Lawsonella clevelandensis,0.003250788208718422,-0.46562889723871637,5.581162866984297e-07,0.46562889723871637,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Salinispira pacifica,0.0032185301722138754,-0.5204993713196383,1.2603041610942654e-08,0.5204993713196383,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Corynebacterium sphenisci,0.003202580225230439,-0.474753835708876,3.1082823646169764e-07,0.474753835708876,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Pseudomonas umsongensis,0.0030316742168690278,0.5057877038325056,3.720247242784088e-08,0.5057877038325056,positive,putative_production,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Micropruina glycogenica,0.0030210864648051285,-0.4692677717833773,4.4282722631740304e-07,0.4692677717833773,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Leadbetterella byssophila,0.002981181377626568,-0.5541888591125843,8.62267879071426e-10,0.5541888591125843,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Rhodococcus ruber,0.0029744271632432926,-0.4640097510768594,6.181116550205436e-07,0.4640097510768594,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Rhodococcus sp. PBTS 2,0.0029151319681683502,-0.4629715404683724,6.597507784719703e-07,0.4629715404683724,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Corynebacterium camporealensis,0.002907647078779687,-0.5038265311595533,4.2813203311612485e-08,0.5038265311595533,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Brevibacterium aurantiacum,0.002885164940269923,-0.4531508357817219,1.2095851226706136e-06,0.4531508357817219,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
C18_positive|NAME:,Micromonospora siamensis,0.0028793644190152415,-0.462790244052308,6.672897839229918e-07,0.462790244052308,negative,putative_consumption,low,0.3016000936794631,0.2638343069924037,0.3079350910827069,fusion,0.0063349974032437
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Thermanaerovibrio velox,0.009027110028890147,0.4881169836948479,1.278458251637222e-07,0.4881169836948479,positive,putative_production,medium,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Actinomyces sp. VUL4_3,0.0059786370310383275,0.5987072974000376,1.5222722045034925e-11,0.5987072974000376,positive,putative_production,medium,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Psychrobacter sp. AntiMn-1,0.0052036918739627345,0.5745368991416618,1.4685168637679772e-10,0.5745368991416618,positive,putative_production,medium,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Thioploca ingrica,0.004582725725132047,0.5338898430075756,4.495194251717601e-09,0.5338898430075756,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Methanoculleus marisnigri,0.004356946611015759,0.43051734500399425,4.560451087579458e-06,0.43051734500399425,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Pelodictyon phaeoclathratiforme,0.004317294364375124,0.5479309765417664,1.451535086532684e-09,0.5479309765417664,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Desulfocapsa sulfexigens,0.003954162676228098,0.5556080902514767,7.650551339036455e-10,0.5556080902514767,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Halogeometricum borinquense,0.003886107475065406,0.43557121175052294,3.418822720572009e-06,0.43557121175052294,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Bacteroides ovatus,0.0036530784139361407,0.5315634778355013,5.394306380590661e-09,0.5315634778355013,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Micromonospora inositola,0.0035842502640918324,0.539424810961704,2.8967741869312724e-09,0.539424810961704,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Prevotella intermedia,0.003444468522426188,0.4220450948629208,7.316735087989309e-06,0.4220450948629208,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Dehalobacter restrictus,0.0032741947795195086,0.5243857534859507,9.386924192253242e-09,0.5243857534859507,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Streptomyces sp. CNQ-509,0.0032048174464063502,0.5774991818309703,1.1233980899830594e-10,0.5774991818309703,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Sediminispirochaeta smaragdinae,0.003144983372508129,0.5328581043947953,4.874630986252262e-09,0.5328581043947953,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Leadbetterella byssophila,0.0031006774271792018,0.5036684798241594,4.3298966605522465e-08,0.5036684798241594,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Corynebacterium riegelii,0.003074717311652861,0.4906659970557185,1.0744996287482403e-07,0.4906659970557185,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Streptomyces sp. 2323.1,0.002989632624648084,0.5607810002584664,4.923394372728069e-10,0.5607810002584664,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.0029336704210263694,0.5616466047685301,4.56993642758382e-10,0.5616466047685301,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Bacillus clausii,0.0028602095211461977,0.5248005009323675,9.094384666757253e-09,0.5248005009323675,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Yersinia entomophaga,0.0028387163066430263,0.2456822907343854,0.011530254869371379,0.2456822907343854,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Rhizobium phage RHEph10,0.002817734371026515,-0.49372268515855294,8.70723237008934e-08,0.49372268515855294,negative,putative_consumption,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Halothiobacillus neapolitanus,0.0027493078876591,0.42594223375345514,5.89609480466827e-06,0.42594223375345514,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Pseudoalteromonas rubra,0.002747238432201767,0.3987748910914398,2.5147542974841048e-05,0.3987748910914398,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,[Bacillus] selenitireducens,0.0027109326005386593,0.510954067036142,2.5586644502500703e-08,0.510954067036142,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Corynebacterium vitaeruminis,0.0026812486183591723,0.48240174756146414,1.8780718989085717e-07,0.48240174756146414,positive,putative_production,low,0.2321257771247593,0.2121990529412923,0.2329618601360465,fusion,0.0008360830112872
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Actinomyces sp. VUL4_3,0.006138509327126361,-0.5890813912809256,3.839498793350401e-11,0.5890813912809256,negative,putative_consumption,medium,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Corynebacterium callunae,0.005477258646726359,-0.5319761017077224,5.2231675979270344e-09,0.5319761017077224,negative,putative_consumption,medium,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Amycolatopsis keratiniphila,0.005252078964176867,-0.49662397387863394,7.118177367755431e-08,0.49662397387863394,negative,putative_consumption,medium,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Nocardiopsis gilva,0.004500978030175044,-0.5312128240267596,5.543954652479464e-09,0.5312128240267596,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Wolbachia endosymbiont of Drosophila melanogaster,0.004499355903533022,-0.4595406752409442,8.171132053244303e-07,0.4595406752409442,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Denitrovibrio acetiphilus,0.0044099478820365315,-0.49373631436564824,8.69903203710853e-08,0.49373631436564824,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Polynucleobacter difficilis,0.004335057901375369,-0.421745032845856,7.438540900660001e-06,0.421745032845856,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Candidatus Planktophila lacus,0.004175023916601103,-0.5486184588490872,1.3715333093506132e-09,0.5486184588490872,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Mycobacterium liflandii,0.003971987835787387,-0.541074145545409,2.537344062748418e-09,0.541074145545409,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Frankineae bacterium MT45,0.0038172916918913116,-0.5247860604760366,9.104421793346494e-09,0.5247860604760366,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Corynebacterium sphenisci,0.003508626293633301,-0.4992615314915904,5.917052009086546e-08,0.4992615314915904,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Amycolatopsis albispora,0.0033824124787670724,-0.48952500979284097,1.1616318956112215e-07,0.48952500979284097,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Xenorhabdus nematophila,0.0033337975746086644,0.1169708046658509,0.2347031965404792,0.1169708046658509,weak,uncertain,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Nocardiopsis dassonvillei,0.003311451123578604,-0.5323093198673311,5.088773154297179e-09,0.5323093198673311,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Corynebacterium marinum,0.003300035177492302,-0.4789815696324668,2.3562543211895728e-07,0.4789815696324668,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. 2323.1,0.0032930705903408495,-0.5161179552198911,1.7490956819808068e-08,0.5161179552198911,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Actinobacteria bacterium IMCC26077,0.003202385918014591,-0.5144460697934043,1.9797037708334165e-08,0.5144460697934043,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Actinoalloteichus sp. AHMU CJ021,0.003148122371457304,-0.501512591897214,5.047379641062703e-08,0.501512591897214,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Micromonospora narathiwatensis,0.0031267872100345117,-0.4985005529904728,6.242121155887132e-08,0.4985005529904728,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Gloeomargarita lithophora,0.003089972946439875,-0.537616054639835,3.347001492111507e-09,0.537616054639835,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Psychrobacter sp. AntiMn-1,0.002996746570411363,-0.5511809341213072,1.1090290320849872e-09,0.5511809341213072,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Rhodococcus sp. p52,0.0029895042505357276,-0.5391747876733196,2.9553533195964393e-09,0.5391747876733196,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. SCSIO 03032,0.0029520165238139887,-0.5431000852206395,2.154173164166551e-09,0.5431000852206395,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Leptospira biflexa,0.002926704669846207,-0.49326324393249854,8.988019875294303e-08,0.49326324393249854,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Rhodococcus aetherivorans,0.00275649185458256,-0.5115571825941387,2.4482741991997523e-08,0.5115571825941387,negative,putative_consumption,low,0.2083724442368625,0.2026117918706659,0.2227711940741482,fusion,0.0143987498372856
