feature,importance
Pseudodesulfovibrio piezophilus,6.75503553759782e-08
Campylobacter gracilis,6.648960217958689e-08
Acinetobacter soli,6.486793910909227e-08
Caldanaerobacter subterraneus,6.209823608660514e-08
Flavivirga eckloniae,5.8806388847365555e-08
Streptomyces sp. ICC1,5.7355917726376046e-08
Clostridium argentinense,5.717691520246149e-08
Cyanothece sp. PCC 7822,5.225486552351555e-08
Synechococcus sp. PCC 7502,5.223835430889778e-08
Micromonospora krabiensis,4.4322238212934906e-08
Planococcus sp. Y42,4.105339910243089e-08
Selenomonas sp. oral taxon 920,4.0387522792784124e-08
Staphylococcus epidermidis,3.966596873183903e-08
Haloarcula taiwanensis,3.966596873183903e-08
Fischerella sp. NIES-3754,3.877885370595635e-08
Sporosarcina ureae,3.6676228876153513e-08
Psychromonas ingrahamii,3.660339500388687e-08
Shewanella pealeana,3.477503209836641e-08
Intestinimonas butyriciproducens,3.475872130120905e-08
Dolichospermum compactum,3.3994918635649186e-08
Paenibacillus durus,3.358206042136658e-08
Draconibacterium orientale,2.9409520196921336e-08
Marinomonas mediterranea,2.9180018112917595e-08
Eubacterium callanderi,2.8271841778781946e-08
Shewanella amazonensis,2.7554064629953246e-08
Owenweeksia hongkongensis,2.7379227107715565e-08
Shewanella baltica,2.6946348374856655e-08
Shewanella sp. WE21,2.560922200967042e-08
Methanofollis liminatans,2.4467010484308104e-08
Prochlorococcus marinus,2.3656281000761225e-08
Mahella australiensis,2.215254437665237e-08
Christensenella massiliensis,2.115130888213912e-08
Halomonas sp. hl-4,1.9561360020681207e-08
Paenalcaligenes hominis,1.942446201663728e-08
Lactococcus sp. 1JSPR-7,1.655935282229848e-08
Vibrio breoganii,1.5153573973414324e-08
Calothrix sp. PCC 7507,1.4100305034681071e-08
Flavobacteriaceae bacterium 3519-10,1.4014023186348368e-08
Burkholderiales bacterium YL45,1.0735916933235501e-08
Glaciecola nitratireducens,9.5335013661213e-09
Lactobacillus casei,9.015514579324702e-09
Rickettsia rickettsii,8.862601164061345e-09
Dickeya sp. Secpp 1600,8.20727594774695e-09
Methanocella conradii,6.518721762382995e-09
Shewanella oneidensis,4.577853185416813e-09
Calothrix parasitica,3.822239946771333e-09
Vibrio furnissii,2.5858402086242904e-09
Tannerella forsythia,2.403644749904288e-09
Muricauda lutaonensis,1.9046786592369357e-09
Microcoleus sp. PCC 7113,1.053029685671447e-09
Microchaete diplosiphon,2.2204460492503132e-17
Desulfitobacterium dehalogenans,0.0
Pectobacterium parmentieri,0.0
Legionella waltersii,0.0
Geminocystis herdmanii,0.0
Yersinia kristensenii,0.0
Acinetobacter sp. ACNIH2,0.0
Celeribacter marinus,0.0
Methanocorpusculum labreanum,0.0
Selenomonas sp. oral taxon 136,0.0
Nonlabens sp. MB-3u-79,0.0
Gynuella sunshinyii,0.0
Haloarcula hispanica,0.0
Nitratiruptor sp. SB155-2,0.0
Corynebacterium pseudopelargi,0.0
Nostoc carneum,0.0
Methanopyrus sp. KOL6,0.0
Pseudothermotoga hypogea,0.0
Pseudarcicella sp. HME7025,0.0
Formosa sp. Hel3_A1_48,0.0
Geobacillus thermocatenulatus,0.0
Maribacter sp. 1_2014MBL_MicDiv,0.0
Piscirickettsia salmonis,0.0
Halothece sp. PCC 7418,0.0
Chlorobium phaeovibrioides,0.0
Mordavella sp. Marseille-P3756,0.0
Gottschalkia acidurici,0.0
Mycobacterium liflandii,0.0
Nostoc sp. PCC 7107,0.0
Crinalium epipsammum,0.0
Bifidobacterium catenulatum,0.0
Polaribacter sp. BM10,0.0
Oceanisphaera avium,0.0
Bacteroidales bacterium CF,0.0
Leminorella richardii,0.0
Bacteroides thetaiotaomicron,0.0
Bifidobacterium pseudocatenulatum,0.0
Corynebacterium ammoniagenes,0.0
Corynebacterium argentoratense,0.0
Caldisericum exile,0.0
Salinicoccus halodurans,0.0
Idiomarina sp. OT37-5b,0.0
Pseudomonas virus PaMx74,0.0
Exiguobacterium sp. N4-1P,0.0
Synechococcus sp. WH 8020,0.0
Bathymodiolus septemdierum thioautotrophic gill symbiont,0.0
Bernardetia litoralis,0.0
Thermoanaerobacterales bacterium SK-G1,0.0
Tenacibaculum todarodis,0.0
Arcanobacterium haemolyticum,0.0
Campylobacter concisus,0.0
Brucella abortus,0.0
Paenibacillus sp. Y412MC10,0.0
Brucella sp. 141012304,0.0
Oscillatoria acuminata,0.0
Odoribacter splanchnicus,0.0
Oleispira antarctica,0.0
Planktothrix agardhii,0.0
Planococcus rifietoensis,0.0
Streptococcus suis,0.0
Thermosediminibacter oceani,0.0
Pectobacterium polaris,0.0
Candidatus Nucleicultrix amoebiphila,0.0
Candidatus Nanopelagicus limnes,0.0
Actinobacillus succinogenes,0.0
Rhodocyclaceae bacterium,0.0
Lacinutrix venerupis,0.0
Lactobacillus paracollinoides,0.0
Acidaminococcus intestini,0.0
Capnocytophaga stomatis,0.0
Virgibacillus sp. Bac332,0.0
Candidatus Rhodoluna planktonica,0.0
Virgibacillus necropolis,0.0
Gloeomargarita lithophora,-2.2204460492503132e-17
Bacillus halodurans,-2.2204460492503132e-17
Roseburia hominis,-2.2204460492503132e-17
Shewanella halifaxensis,-2.2204460492503132e-17
Synechococcus sp. CC9311,-2.2204460492503132e-17
Synechococcus sp. PCC 6312,-2.2204460492503132e-17
Commensalibacter sp. AMU001,-2.2204460492503132e-17
Hydrogenovibrio crunogenus,-2.2204460492503132e-17
Methanoregula boonei,-2.2204460492503132e-17
Thermotoga sp. 2812B,-2.2204460492503132e-17
Thermodesulfobacterium geofontis,-2.2204460492503132e-17
Acinetobacter sp. TGL-Y2,-2.2204460492503132e-17
[Clostridium] sphenoides,-2.2204460492503132e-17
Candidatus Profftella armatura,-2.2204460492503132e-17
Cyanothece sp. PCC 7424,-2.2204460492503132e-17
Neisseriaceae bacterium DSM 100970,-2.2204460492503132e-17
Thermococcus eurythermalis,-2.2204460492503132e-17
Thermocrinis minervae,-2.2204460492503132e-17
Syntrophothermus lipocalidus,-2.2204460492503132e-17
Thiomicrospira cyclica,-2.2204460492503132e-17
Candidatus Coxiella mudrowiae,-4.4408920985006264e-17
Leptospirillum ferriphilum,-4.4408920985006264e-17
Salinigranum rubrum,-4.584645107996721e-10
Acinetobacter schindleri,-1.7059133883279288e-09
Burkholderia dolosa,-2.5384873980627277e-09
Acaryochloris marina,-2.544890653766174e-09
Flavobacteriaceae bacterium UJ101,-3.2392557525184884e-09
Paracoccus mutanolyticus,-6.295877597040089e-09
Phoenicibacter massiliensis,-6.922917461515965e-09
Clostridium drakei,-1.0035211128744948e-08
Syntrophobotulus glycolicus,-1.1362888496790901e-08
Halogeometricum borinquense,-1.2514446967593074e-08
Bacillus xiamenensis,-1.8358881792579496e-08
Capnocytophaga canimorsus,-1.9348864466195436e-08
Maribacter sp. HTCC2170,-1.9849692733941992e-08
Pseudomonas cremoricolorata,-2.0047492954589074e-08
Prevotella enoeca,-2.244844692356196e-08
Geobacter sp. DSM 9736,-2.2730490223388244e-08
Bacteroidetes bacterium Omega,-2.381917976190806e-08
Thermoanaerobacterium sp. RBIITD,-2.4352513361414195e-08
Capnocytophaga leadbetteri,-2.5029728534242678e-08
Herbaspirillum seropedicae,-2.503964533495662e-08
Desulfotomaculum ruminis,-2.7132662405726648e-08
Persephonella marina,-2.8721804001818895e-08
Beggiatoa leptomitoformis,-3.0180249099842625e-08
Rhodococcus biphenylivorans,-3.152041934129102e-08
Gramella sp. SH35,-3.350232762322491e-08
Bacillus weihaiensis,-3.8868529617097636e-08
Alcanivorax xenomutans,-3.93672310972093e-08
Sphaerochaeta coccoides,-4.085613252158282e-08
Elusimicrobium minutum,-4.295868352155452e-08
Chloroherpeton thalassium,-4.621822407013809e-08
Carboxydocella thermautotrophica,-4.7351422516328514e-08
Bacillus paralicheniformis,-4.813853988760997e-08
Edwardsiella ictaluri,-4.983193553353971e-08
Sulfitobacter sp. JL08,-4.984744186309342e-08
Klebsiella quasivariicola,-5.5140216259630394e-08
Legionella spiritensis,-5.6982320573162323e-08
Shewanella sp. FDAARGOS_354,-5.784800967134629e-08
Persicobacter sp. JZB09,-5.813947900890071e-08
Marinobacter sp. CP1,-6.068258258107307e-08
Formosa agariphila,-6.155503977645082e-08
Tropheryma whipplei,-6.307360593815758e-08
Leptospira interrogans,-6.357888131525158e-08
Libanicoccus massiliensis,-6.412538315903049e-08
Thermovibrio ammonificans,-6.510683767668723e-08
Halorhabdus utahensis,-8.231799784041982e-08
Peptoclostridium acidaminophilum,-8.378494158467475e-08
Nitrososphaera viennensis,-8.486041129796007e-08
Formosa sp. Hel1_31_208,-8.612541941843688e-08
Tenacibaculum jejuense,-8.666717339345098e-08
Pantoea rwandensis,-8.726514761914217e-08
Hirschia baltica,-8.929231720689046e-08
Bacteroides salanitronis,-9.057867467188174e-08
Lactobacillus curvatus,-9.72719032654723e-08
Endomicrobium proavitum,-1.008907066335496e-07
Lachnospiraceae bacterium GAM79,-1.010921957922406e-07
Methanoculleus bourgensis,-1.0249964894626374e-07
Acetobacter senegalensis,-1.0283527973609097e-07
Dehalobacterium formicoaceticum,-1.0902725511297007e-07
Alcaligenes aquatilis,-1.094725563088872e-07
Thermoanaerobacterium thermosaccharolyticum,-1.1204589289715017e-07
Oxalobacter formigenes,-1.1469744038983265e-07
Chryseobacterium camelliae,-1.1531243850892992e-07
Acetomicrobium mobile,-1.1779280419954575e-07
Morganella morganii,-1.1808651625422329e-07
Bacteroides caccae,-1.1864039106690427e-07
Desulfocapsa sulfexigens,-1.1978584470995202e-07
Methanoregula formicica,-1.207142245940318e-07
Thermodesulfovibrio yellowstonii,-1.219244957439969e-07
Paenibacillus yonginensis,-1.222120581845232e-07
Stackebrandtia nassauensis,-1.2860121902935618e-07
Geitlerinema sp. PCC 7407,-1.3093864439372994e-07
Chania multitudinisentens,-1.3689411717532352e-07
Calothrix sp. NIES-2098,-1.3777955376603757e-07
Candidatus Cloacimonas acidaminovorans,-1.3887886436414475e-07
Brachybacterium sp. VR2415,-1.4193394002326442e-07
Jannaschia sp. CCS1,-1.462720828904196e-07
Phaeobacter porticola,-1.4934702314839398e-07
Candidatus Puniceispirillum marinum,-1.5210285302380556e-07
Deinococcus wulumuqiensis,-1.53257585422395e-07
Corynebacterium geronticis,-1.5420791641407305e-07
Acinetobacter haemolyticus,-1.5449830239600005e-07
Marinobacter sp. LV10R510-11A,-1.5493638554353596e-07
Corynebacterium simulans,-1.57599650796314e-07
Chlorobium phaeobacteroides,-1.6184113855732817e-07
Methylobacterium nodulans,-1.6479239184352679e-07
Thermosynechococcus elongatus,-1.7108627228257234e-07
Cryobacterium arcticum,-1.7203380344721353e-07
Yangia pacifica,-1.7442111672760773e-07
Chlorobaculum limnaeum,-1.7650439827487928e-07
Neisseria sp. 10023,-1.7712545712367246e-07
Edwardsiella anguillarum,-1.7980808235673608e-07
Rhodobaca barguzinensis,-1.803898411090188e-07
Renibacterium salmoninarum,-1.8790690434755674e-07
Roseibacterium elongatum,-1.897972725428687e-07
Photobacterium gaetbulicola,-1.8990250667538787e-07
Tumebacillus algifaecis,-1.941312289366337e-07
Selenomonas sp. oral taxon 478,-1.9768729146996123e-07
Streptomyces griseochromogenes,-1.9897095173693203e-07
Pseudomonas sp. LBUM920,-2.0673404714788292e-07
Cytophaga hutchinsonii,-2.1201539954773807e-07
Methylophaga frappieri,-2.153814053107439e-07
Ammonifex degensii,-2.1770178313396115e-07
Methanosarcina sp. MTP4,-2.2938653170267998e-07
Vibrio harveyi,-2.3236304198537282e-07
Yersinia aleksiciae,-2.3445099246455213e-07
Actinomyces gaoshouyii,-2.3756197473634443e-07
Marinobacter salarius,-2.4919061378803067e-07
Limnohabitans sp. 103DPR2,-2.506383670164425e-07
Zhongshania aliphaticivorans,-2.525458413948911e-07
Hyphomonas sp. Mor2,-2.5579539937314876e-07
Gardnerella vaginalis,-2.594363106123154e-07
Synechococcus sp. CC9902,-2.604540392914245e-07
Alteromonas australica,-2.6423577257350674e-07
Gordonibacter pamelaeae,-2.849535778892687e-07
Rhizobium sp. CCGE531,-2.8903001290103705e-07
Tolumonas auensis,-2.96600016680415e-07
Lutibacter profundi,-2.9851996248275724e-07
Algoriphagus sp. M8-2,-3.0235246448739874e-07
Synechocystis sp. PCC 6714,-3.051347949867278e-07
Rhodococcus hoagii,-3.0811298805666355e-07
Synechococcus sp. WH 7803,-3.0991380981504337e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,-3.1701364464620243e-07
Congregibacter litoralis,-3.17928709825388e-07
Polaribacter sp. MED152,-3.2229166015973474e-07
Calditerrivibrio nitroreducens,-3.2959211972993783e-07
Haloplanus sp. CBA1113,-3.3561150645233797e-07
Pseudopropionibacterium propionicum,-3.43712102002236e-07
Methanolinea tarda,-3.5045744479766937e-07
Pseudomonas sp. LTGT-11-2Z,-3.5139581968657294e-07
Dickeya fangzhongdai,-3.5143252619107557e-07
Fibrella sp. ES10-3-2-2,-3.524547640632036e-07
Clostridium chauvoei,-3.5273031946392307e-07
Bradymonas sediminis,-3.544088809093182e-07
Methylophilus sp. TWE2,-3.5797940669546333e-07
Listeria innocua,-3.584625051233914e-07
Vibrio owensii,-3.62467787939913e-07
Sphaerospermopsis kisseleviana,-3.6292831662176894e-07
Tessaracoccus sp. T2.5-30,-3.6333571971081115e-07
Kyrpidia spormannii,-3.6353368233488225e-07
Euzebyella marina,-3.6462809409609777e-07
Mycobacterium marinum,-3.649220424284394e-07
Streptomyces spongiicola,-3.660524801718523e-07
Natrinema sp. J7-2,-3.709297331511152e-07
Winogradskyella sp. RHA_55,-3.7118177440564894e-07
Sulfitobacter sp. SK011,-3.717448966211734e-07
Rhodococcus sp. P1Y,-3.7229677338768143e-07
Yersinia pestis,-3.734069348393376e-07
Aquiflexum balticum,-3.7733953406338117e-07
Burkholderia sp. CCGE1001,-3.833942657127665e-07
Prevotella ruminicola,-3.880389529475892e-07
Oceanicoccus sagamiensis,-3.9046662099195827e-07
Bdellovibrio exovorus,-3.9049462174922667e-07
Porphyromonas gingivalis,-3.915891339856259e-07
Aurantimicrobium minutum,-3.975004647216451e-07
Oceanisphaera profunda,-4.0329531370009164e-07
Pseudomonas mosselii,-4.044397720726067e-07
Lachnospiraceae bacterium oral taxon 500,-4.1047751917488997e-07
Clostridium tyrobutyricum,-4.1298809654310987e-07
Brucella sp. 09RB8471,-4.199504508139995e-07
Rhodococcus aetherivorans,-4.221275521576473e-07
Olsenella umbonata,-4.238427057101646e-07
Haematospirillum jordaniae,-4.2389941223852645e-07
Prosthecochloris sp. CIB 2401,-4.242113257335589e-07
Trichormus azollae,-4.253831835443478e-07
Serratia sp. FDAARGOS_506,-4.261008739625538e-07
Anaerolineaceae bacterium oral taxon 439,-4.278638106258725e-07
Kangiella koreensis,-4.3592158229799336e-07
Cnuibacter physcomitrellae,-4.361572523370327e-07
Corynebacterium testudinoris,-4.4411607313943335e-07
Maricaulis maris,-4.504284405904002e-07
Paenibacillus ihbetae,-4.562662494711489e-07
Altererythrobacter marensis,-4.587566189595549e-07
Bacillus lentus,-4.604344815639649e-07
Polaribacter reichenbachii,-4.648565455234177e-07
Arachidicoccus sp. KIS59-12,-4.6575375935997696e-07
Petrimonas mucosa,-4.7249034553775713e-07
Rhizobium sp. TAL182,-4.787203646605676e-07
Citrobacter farmeri,-4.907033923862158e-07
Chromobacterium sp. IIBBL 274-1,-4.931619715042856e-07
Pleurocapsa minor,-4.945162247471657e-07
Hydromonas sp. F02,-4.959651837443956e-07
Vibrio mediterranei,-4.968371903002477e-07
Saprospira grandis,-4.984502369964616e-07
Arenibacter algicola,-5.05277258144865e-07
Legionella pneumophila,-5.106420216449692e-07
Lactobacillus pentosus,-5.135238839937273e-07
Pseudodesulfovibrio aespoeensis,-5.152596474822247e-07
Tenacibaculum maritimum,-5.242582616471481e-07
Terribacillus goriensis,-5.282570038289691e-07
Halomicrobium mukohataei,-5.326463706323282e-07
Spirosoma montaniterrae,-5.32712080647535e-07
Melaminivora sp. SC2-9,-5.378899105679125e-07
Heliobacterium modesticaldum,-5.386580853805611e-07
Gilvibacter sp. SZ-19,-5.412546856486955e-07
Vibrio parahaemolyticus,-5.44105235311676e-07
Mesotoga prima,-5.455616611360626e-07
Marinobacter hydrocarbonoclasticus,-5.580133458860103e-07
Bifidobacterium kashiwanohense,-5.630641736420472e-07
Lonsdalea britannica,-5.631120065130446e-07
Natronomonas pharaonis,-5.674445824777052e-07
Salegentibacter salegens,-5.674887015194585e-07
Klebsiella variicola,-5.70656261156266e-07
Dokdonella koreensis,-5.746872443035401e-07
Thermobaculum terrenum,-5.748455954801557e-07
[Eubacterium] cellulosolvens,-5.798408844848169e-07
Vibrio nigripulchritudo,-5.799000436956802e-07
Bifidobacterium scardovii,-5.883787332683355e-07
Corynebacterium singulare,-5.926880947582091e-07
Spirosoma aerolatum,-5.936563682196194e-07
Fictibacillus arsenicus,-5.992322759995617e-07
Azospirillum lipoferum,-6.035575728535747e-07
Dichelobacter nodosus,-6.10249208565783e-07
Flavobacterium branchiophilum,-6.11873051203915e-07
Thermoproteus uzoniensis,-6.279790062846402e-07
Pontimonas salivibrio,-6.300864731745293e-07
Azospirillum brasilense,-6.318748179801049e-07
Polaribacter sp. KT 15,-6.341965879341771e-07
Corynebacterium imitans,-6.479229266442843e-07
Rhodococcus ruber,-6.562317105052174e-07
Halorhodospira halochloris,-6.585862681651733e-07
Marinobacter salinus,-6.62335104872902e-07
Mucinivorans hirudinis,-6.659919142171233e-07
Pontibacter actiniarum,-6.698306089125694e-07
Natronococcus occultus,-6.740235627189506e-07
Pseudomonas sp. JY-Q,-6.750406956745891e-07
Candidatus Symbiobacter mobilis,-6.871036348554682e-07
Dermabacter vaginalis,-6.954433856565245e-07
Halomonas sp. GFAJ-1,-6.972527056392508e-07
Micromonospora siamensis,-7.106380419452663e-07
Cellvibrio sp. PSBB023,-7.128006872525461e-07
Eubacterium limosum,-7.132588973224329e-07
Planococcus maritimus,-7.27393121535691e-07
Acetohalobium arabaticum,-7.301591019359677e-07
Beijerinckia indica,-7.318064263017732e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,-7.32126106917086e-07
Amycolatopsis albispora,-7.408615386728101e-07
Solimonas sp. K1W22B-7,-7.436297254415081e-07
Alistipes shahii,-7.884272124059066e-07
Desulfotomaculum nigrificans,-7.951350128099222e-07
Citrobacter youngae,-8.041303532158039e-07
Leptospira alstonii,-8.067732510941283e-07
Bifidobacterium actinocoloniiforme,-8.154233797741384e-07
Akkermansia muciniphila,-8.188496974703696e-07
Treponema pallidum,-8.22970859792882e-07
Janthinobacterium sp. B9-8,-8.242425577176249e-07
Halomonas campaniensis,-8.258023258544966e-07
Phaeobacter gallaeciensis,-8.258388178195019e-07
Methylocystis sp. SC2,-8.291090315637461e-07
Leptospirillum ferrooxidans,-8.327420481846204e-07
Aeromonas sp. ASNIH5,-8.469060068128087e-07
Halanaeroarchaeum sulfurireducens,-8.617031382218698e-07
Halomonas huangheensis,-8.739953008651824e-07
Corynebacterium humireducens,-8.870383715553487e-07
Nitrobacter hamburgensis,-8.909773356435835e-07
Polaromonas naphthalenivorans,-9.015688156477352e-07
Chryseobacterium indologenes,-9.164438585562707e-07
Halobacterium salinarum,-9.259171042330649e-07
Corynebacterium casei,-9.332407460815873e-07
Microbacterium paraoxydans,-9.340820690262319e-07
Nitrosomonas communis,-9.484025532247032e-07
Salinibacter ruber,-9.529142185549233e-07
Micromonospora sp. B006,-9.658992878414097e-07
Dialister sp. Marseille-P5638,-9.709271704849698e-07
Haloarcula sp. CBA1115,-1.0100667888757187e-06
Delftia sp. HK171,-1.0145410937800746e-06
Advenella kashmirensis,-1.0151257153534487e-06
Chryseobacterium lactis,-1.0238293797648623e-06
Bordetella genomosp. 6,-1.0386854664590217e-06
Gloeobacter violaceus,-1.0471836840775239e-06
Methylobacterium sp. 17Sr1-1,-1.053520226101945e-06
Paenibacillus sabinae,-1.0656704140243889e-06
Fervidobacterium islandicum,-1.0662164910524297e-06
Bordetella bronchialis,-1.0732009635638918e-06
Chroococcidiopsis thermalis,-1.076070383509986e-06
Euzebya sp. DY32-46,-1.081115641454744e-06
Myxococcus hansupus,-1.0997348951935492e-06
Nitrosococcus oceani,-1.0999729142646686e-06
Phreatobacter cathodiphilus,-1.1669348301435178e-06
Comamonas thiooxydans,-1.1687459525067112e-06
Nitrosococcus halophilus,-1.170460544952512e-06
Sulfurospirillum cavolei,-1.1750397455045913e-06
Legionella fallonii,-1.1890588763163735e-06
Runella sp. HYN0085,-1.1902392443641218e-06
Salipiger profundus,-1.2014840326424192e-06
Moorea producens,-1.2030632934978414e-06
Tenacibaculum mesophilum,-1.2217821936832962e-06
Laceyella sacchari,-1.223776170578006e-06
Azospirillum sp. CFH 70021,-1.2275590553612048e-06
Bacteroides zoogleoformans,-1.2278791464037652e-06
Vibrio coralliilyticus,-1.2331030833534484e-06
Acinetobacter lactucae,-1.255355746265785e-06
Candidatus Protochlamydia naegleriophila,-1.264861354077773e-06
Corynebacterium urealyticum,-1.2789091349274528e-06
Thermotoga caldifontis,-1.2951373050018588e-06
Chromobacterium sp. IIBBL 112-1,-1.2986633523004443e-06
Geobacillus thermoleovorans,-1.3089246746478267e-06
[Bacillus] selenitireducens,-1.318404064676315e-06
Nakamurella panacisegetis,-1.3203948214579596e-06
Acidihalobacter ferrooxidans,-1.320485972966523e-06
Thermanaerovibrio velox,-1.3304242306944048e-06
Candidatus Sodalis pierantonius,-1.331546555038976e-06
Citrobacter sp. FDAARGOS_156,-1.352662683040684e-06
Paenibacillus beijingensis,-1.3533018887290638e-06
Rhodospirillum rubrum,-1.368747899777034e-06
Bacillus filamentosus,-1.3722594059073502e-06
Waddlia chondrophila,-1.3756670464770692e-06
Streptomyces koyangensis,-1.3760566609288815e-06
Olleya sp. Bg11-27,-1.43902741407409e-06
Polymorphum gilvum,-1.4482076763355778e-06
Pseudoalteromonas carrageenovora,-1.453727082756373e-06
Scytonema sp. HK-05,-1.4626716513976845e-06
Methylobacterium sp. AMS5,-1.4644826656917687e-06
Halorientalis sp. IM1011,-1.4671703779889357e-06
Streptomyces sp. Tu6071,-1.4780556260696188e-06
Yersinia pseudotuberculosis,-1.4823321716317395e-06
Lacinutrix sp. 5H-3-7-4,-1.4879915677390443e-06
Gramella sp. MAR_2010_147,-1.4900994884214925e-06
Trueperella pyogenes,-1.5138506547440756e-06
Cloacibacterium normanense,-1.5191514053602973e-06
Neisseria sicca,-1.5235722174766763e-06
Gramella salexigens,-1.5307667602826313e-06
Neisseria elongata,-1.532977033069649e-06
Pacmanvirus A23,-1.5343412680834944e-06
Aeromonas dhakensis,-1.544583300017166e-06
Streptomyces chartreusis,-1.565465914010744e-06
Kordia sp. SMS9,-1.5693879877654026e-06
Marinobacter sp. Arc7-DN-1,-1.577849939637943e-06
Epibacterium mobile,-1.5806695828013418e-06
Sphingorhabdus sp. Alg231-15,-1.596807961701252e-06
Prosthecochloris aestuarii,-1.6004784453960142e-06
Gluconobacter albidus,-1.610867565893237e-06
Limnobaculum parvum,-1.6145810591616793e-06
Burkholderia phage KS14,-1.6220402887956453e-06
Leclercia sp. LSNIH1,-1.6369861057130563e-06
Brevibacillus laterosporus,-1.6409462662236863e-06
Geobacillus genomosp. 3,-1.6419175234538841e-06
Bacillus kochii,-1.644178152537812e-06
Streptomyces qaidamensis,-1.6805971630562411e-06
Bordetella holmesii,-1.7156457843281459e-06
Pseudomonas fragi,-1.751943621752794e-06
Mycolicibacterium smegmatis,-1.7574803112596626e-06
Bacillus sp. FJAT-45348,-1.7647715838231548e-06
Hahella chejuensis,-1.7841206786384234e-06
Corynebacterium sp. NML98-0116,-1.7951843615415796e-06
Aneurinibacillus soli,-1.7952605883442274e-06
Streptomyces anulatus,-1.800692440556695e-06
Chryseobacterium sp. IHB B 17019,-1.815374524571922e-06
Methylomicrobium album,-1.8324172933459337e-06
Methanoculleus marisnigri,-1.8359250554933482e-06
Neisseria sp. KEM232,-1.836126877408084e-06
Rhodoferax saidenbachensis,-1.8421375269417339e-06
Aeromonas media,-1.8426475840271906e-06
Roseobacter litoralis,-1.876424697000445e-06
Saccharomonospora glauca,-1.8786948012827764e-06
Actinosynnema mirum,-1.8805227992135798e-06
Tannerella sp. oral taxon HOT-286,-1.9068981595316003e-06
Gordonibacter massiliensis,-1.9196486665595812e-06
Gammaproteobacteria bacterium DM2,-1.931544262312457e-06
Nocardia farcinica,-1.979242960792327e-06
Pseudomonas sp. TCU-HL1,-1.9795339761152777e-06
Acetobacter pasteurianus,-1.9959076823283794e-06
Streptomyces sp. Tue 6075,-2.0030000928317195e-06
Agrococcus carbonis,-2.032460689149751e-06
Kosakonia oryzae,-2.049669589876402e-06
Deinococcus irradiatisoli,-2.050936852060481e-06
Olsenella sp. GAM18,-2.062085173126782e-06
Megasphaera elsdenii,-2.0849188868465872e-06
Planctomyces sp. SH-PL14,-2.085957292163876e-06
Candidatus Kuenenia stuttgartiensis,-2.100565944807009e-06
Diaphorobacter polyhydroxybutyrativorans,-2.1015904499321893e-06
Pectobacterium wasabiae,-2.1415179559447494e-06
Confluentimicrobium sp. EMB200-NS6,-2.1522637937865243e-06
Alloactinosynnema sp. L-07,-2.1962052021873292e-06
Mycobacterium leprae,-2.2417711186717428e-06
Devriesea agamarum,-2.244941047968574e-06
Lachnoclostridium phocaeense,-2.2716216120377553e-06
Aeromonas rivipollensis,-2.274743033159332e-06
Gordonibacter urolithinfaciens,-2.2943019748922213e-06
Cronobacter muytjensii,-2.2996596705127105e-06
Enterobacter sp. E20,-2.3026988557273143e-06
Candidatus Planktophila dulcis,-2.307495121089964e-06
Corynebacterium crudilactis,-2.3213498911989205e-06
Coriobacteriaceae bacterium 68-1-3,-2.3427536525177928e-06
Acidimicrobium ferrooxidans,-2.347279770953392e-06
Pseudodesulfovibrio indicus,-2.3483730431372862e-06
Bacillus infantis,-2.3598839760330393e-06
Pseudomonas psychrophila,-2.3729472422573394e-06
Clostridium carboxidivorans,-2.3747866323420297e-06
Paenibacillus lentus,-2.3817545276694217e-06
Enterobacter sp. 638,-2.4489854441700485e-06
Plantactinospora sp. BB1,-2.4518514782023716e-06
Rhizobium sp. Kim5,-2.4617317564423757e-06
Desulfovibrio sp. FW1012B,-2.463033443000917e-06
Pantoea alhagi,-2.4658223149565115e-06
Lelliottia sp. WB101,-2.490455874837316e-06
Brachybacterium ginsengisoli,-2.4916219523607454e-06
Acidipropionibacterium acidipropionici,-2.5112371114577313e-06
Parvibaculum lavamentivorans,-2.5154138364902325e-06
Antarctobacter heliothermus,-2.5335214970167995e-06
Fischerella sp. NIES-4106,-2.5431447649992833e-06
Pandoraea thiooxydans,-2.5492321480857784e-06
Nitrosospira multiformis,-2.5616384045301644e-06
Corynebacterium cystitidis,-2.5891928183696677e-06
Desulfobacterium autotrophicum,-2.5892375853597827e-06
Xanthomonas perforans,-2.5896838768080245e-06
Pontibacter akesuensis,-2.608779598656241e-06
Pseudomonas sp. R2-60-08W,-2.6189770234719134e-06
Adlercreutzia equolifaciens,-2.6556724588955303e-06
Desulfotalea psychrophila,-2.6863951007261023e-06
Halomicronema hongdechloris,-2.6871072369649696e-06
Streptomyces sp. 11-1-2,-2.690323646392656e-06
Pectobacterium atrosepticum,-2.699984165643876e-06
Providencia stuartii,-2.7010935714999463e-06
Negativicoccus massiliensis,-2.714883852306116e-06
Streptomyces sp. SAT1,-2.7403466838826772e-06
Candidatus Nanopelagicus hibericus,-2.7461711030740688e-06
Pannonibacter phragmitetus,-2.748997856438784e-06
Desulfobulbus sp. ORNL,-2.782187831118499e-06
Geoalkalibacter subterraneus,-2.7964224671883643e-06
Corynebacterium mycetoides,-2.836623455193532e-06
