feature,importance
Fibrobacter succinogenes,-1.7331521040553356e-08
Shewanella amazonensis,-1.750840468162096e-08
Propionimicrobium sp. Marseille-P3275,-1.7691890175086655e-08
Methylomicrobium alcaliphilum,-1.8149284675139655e-08
Thermus scotoductus,-1.8731062323418257e-08
Ruminococcaceae bacterium CPB6,-1.8876155993829967e-08
Frondihabitans sp. PAMC 28766,-2.0102501085972337e-08
Halopiger xanaduensis,-2.014688740281656e-08
halophilic archaeon DL31,-2.0588776061813974e-08
Olleya sp. Bg11-27,-2.0733408878648163e-08
Spirosoma montaniterrae,-2.085659738249035e-08
Rhodobiaceae bacterium,-2.1342059031148607e-08
Anaplasma marginale,-2.1408203698669582e-08
Nostoc sp. NIES-4103,-2.3536926341272136e-08
Acidobacterium capsulatum,-2.483991972113131e-08
Dehalogenimonas formicexedens,-2.4846399604427916e-08
Corynebacterium aurimucosum,-2.5650001278521018e-08
Hyphomonas neptunium,-2.5893264976595276e-08
Leptolyngbya sp. O-77,-2.6565138333545234e-08
Lachnospiraceae bacterium oral taxon 500,-2.675572094990031e-08
Acidovorax citrulli,-2.7269078262115443e-08
Wenzhouxiangella marina,-2.741218123603062e-08
Bifidobacterium angulatum,-2.783043806520169e-08
Photobacterium gaetbulicola,-2.8125597562045358e-08
Methanothrix soehngenii,-2.8228618464964937e-08
Pelobacter carbinolicus,-2.826074247952448e-08
Finegoldia magna,-2.963842062886357e-08
Bacteroides helcogenes,-3.050480568145275e-08
Azorhizobium caulinodans,-3.076329424533952e-08
Haloarcula taiwanensis,-3.1048440995995466e-08
Desulfurispirillum indicum,-3.144961122636403e-08
Rhodococcus biphenylivorans,-3.1617183648968705e-08
Microbacterium paraoxydans,-3.248767070918035e-08
Rhizobium sp. TAL182,-3.305167275424736e-08
Marinovum algicola,-3.334737004312416e-08
Corynebacterium doosanense,-3.3406922694823037e-08
Cytophagales bacterium TFI 002,-3.347651458263101e-08
Nocardia cyriacigeorgica,-3.4497352552342873e-08
Halioglobus japonicus,-3.463564308692213e-08
Actinomyces pacaensis,-3.541116206928763e-08
Bacteroides salanitronis,-3.5653472152397116e-08
Flammeovirgaceae bacterium 311,-3.643642996209451e-08
Rhodococcus sp. PBTS 2,-3.703045980962827e-08
Halomonas sp. HL-93,-3.784748692226003e-08
Chryseobacterium sp. T16E-39,-3.807197059835232e-08
Flavobacterium kingsejongi,-3.851602130566789e-08
Serratia sp. SSNIH1,-3.863552278104976e-08
Leptospira interrogans,-3.864036228762302e-08
Methylobacillus flagellatus,-3.923886526813192e-08
Microbulbifer sp. A4B17,-3.927904428380202e-08
Sphingobium cloacae,-3.942676278789747e-08
Mariprofundus aestuarium,-4.0390354638653035e-08
Novibacillus thermophilus,-4.113638636393802e-08
Candidatus Desulfofervidus auxilii,-4.1247915527620194e-08
Bifidobacterium catenulatum,-4.1445687637420293e-08
Chloroflexus aggregans,-4.1568035991090825e-08
Paenibacillus ihbetae,-4.2130550470531604e-08
Porphyrobacter HT-58-2,-4.214865010343516e-08
Pseudodesulfovibrio profundus,-4.272285203388293e-08
Devosia sp. I507,-4.2734609539962774e-08
Brevibacterium siliguriense,-4.2741013683844645e-08
Thermoanaerobacterium sp. RBIITD,-4.298845941441698e-08
Acinetobacter lactucae,-4.3211604316972795e-08
Tamlana sp. UJ94,-4.3268048210975965e-08
Bacillus cytotoxicus,-4.3635828950172595e-08
Olsenella umbonata,-4.367567560947805e-08
Haloferax gibbonsii,-4.4272067212247636e-08
Xanthomonas fragariae,-4.7348964238302924e-08
Winogradskyella sp. RHA_55,-4.75179204428855e-08
Sulfurospirillum cavolei,-4.8154767573471704e-08
Nostoc linckia,-4.840004337314241e-08
Corynebacterium sp. NML98-0116,-4.91540292468784e-08
Sulfitobacter sp. SK012,-5.0860483735704064e-08
Allochromatium vinosum,-5.132492519877019e-08
Thermanaeromonas toyohensis,-5.2319469734385394e-08
Halomonas sp. SF2003,-5.256720636559464e-08
Neisseria elongata,-5.275658321313159e-08
Flavobacteriaceae bacterium MAR_2010_188,-5.350174385743145e-08
Stenotrophomonas sp. YAU14A_MKIMI4_1,-5.44810320191047e-08
Neisseria polysaccharea,-5.451851134985475e-08
Gardnerella vaginalis,-5.645181304636537e-08
Sulfitobacter pseudonitzschiae,-5.648654863854574e-08
Halobiforma lacisalsi,-5.650147378855053e-08
Clostridium bornimense,-5.672529090894329e-08
Methylobacterium sp. 4-46,-5.813257482056855e-08
Chryseobacterium piperi,-5.833836285162874e-08
Faecalibacterium prausnitzii,-5.854087639090011e-08
Brenneria goodwinii,-5.863892620361355e-08
Caldisericum exile,-6.13555901862739e-08
Erwinia amylovora,-6.270929906460054e-08
Yersinia enterocolitica,-6.312125473417751e-08
Heliobacterium modesticaldum,-6.40300628296231e-08
Thioalkalivibrio sp. K90mix,-6.486489747548064e-08
Syntrophobacter fumaroxidans,-6.575943043429788e-08
Actinomyces sp. VUL4_3,-6.600208930507279e-08
Roseobacter denitrificans,-6.63965489033913e-08
Martelella mediterranea,-6.66563374274176e-08
Cupriavidus sp. USMAA1020,-6.778185399625158e-08
Intestinimonas butyriciproducens,-6.861723080842098e-08
Parvularcula bermudensis,-7.058739037724138e-08
Bifidobacterium choerinum,-7.299128177429281e-08
Blautia hansenii,-7.303702325156536e-08
Aeromicrobium marinum,-7.318113726118014e-08
Halomonas sp. GT,-7.344606096637563e-08
Mycobacterium sp. QIA-37,-7.362418679157656e-08
Kyrpidia tusciae,-7.400995312156766e-08
Lacinutrix sp. Bg11-31,-7.495954774672242e-08
Klebsiella quasivariicola,-7.527728418388335e-08
Thermodesulfobacterium geofontis,-7.605807399446718e-08
Fluviicola taffensis,-7.851636851796684e-08
Thalassospira marina,-8.02903830310342e-08
Desulfohalobium retbaense,-8.13636103602633e-08
Mollivirus sibericum,-8.167010558945976e-08
Desulfomonile tiedjei,-8.235127235689532e-08
Meiothermus ruber,-8.258613339862109e-08
Labrenzia aggregata,-8.264236306398942e-08
Kosakonia sacchari,-8.287939041728976e-08
Thiolapillus brandeum,-8.319944679868741e-08
Endozoicomonas montiporae,-8.459455447251685e-08
Halothiobacillus sp. LS2,-8.486234510662883e-08
Cellulosimicrobium sp. TH-20,-8.55686111300713e-08
Pantoea ananatis,-8.667076898394299e-08
Gordonia sp. 1D,-8.69048564222652e-08
Borreliella bavariensis,-8.806467564070885e-08
Haloferax mediterranei,-8.812455944973153e-08
Flavonifractor plautii,-8.929506249977237e-08
archaeon AArc-Sl,-8.946432601408816e-08
Novosphingobium sp. THN1,-9.023748819281252e-08
Flavobacterium branchiophilum,-9.078405749374241e-08
Thermotoga maritima,-9.084862111485847e-08
Polaribacter sp. ALD11,-9.085525758401047e-08
Xanthomonas oryzae,-9.17548510281918e-08
Desulfatibacillum alkenivorans,-9.193387173755951e-08
Clostridium estertheticum,-9.202948700881563e-08
Desulfotomaculum ferrireducens,-9.216455987282046e-08
Crinalium epipsammum,-9.266240543759353e-08
Chromobacterium sp. ATCC 53434,-9.311346078622052e-08
Saprospira grandis,-9.327738790254613e-08
Mariniflexile sp. TRM1-10,-9.338723303553564e-08
Polaribacter sp. BM10,-9.392324595847157e-08
Bifidobacterium animalis,-9.470285315948956e-08
Streptococcus suis,-9.525720883196697e-08
Aeromonas media,-9.53360814071047e-08
Eggerthella sp. YY7918,-9.587905593910762e-08
Lactobacillus mucosae,-9.712656323657143e-08
Brachybacterium sp. VR2415,-9.764456838645686e-08
Roseburia hominis,-9.771166107341855e-08
Nonlabens dokdonensis,-9.814546064745855e-08
Nitrosomonas ureae,-9.814546064745855e-08
Lactobacillus zymae,-1.0275146098415177e-07
Haloplanus sp. CBA1113,-1.0362758173787512e-07
Desulfovibrio vulgaris,-1.043878754103389e-07
Chthonomonas calidirosea,-1.045226546203537e-07
Sphingobium indicum,-1.0504769707431194e-07
Escherichia marmotae,-1.060577112133032e-07
Roseobacter litoralis,-1.0610534759702971e-07
Sulfurifustis variabilis,-1.0769226406193156e-07
Rhodoferax saidenbachensis,-1.0781949975058324e-07
Deinococcus proteolyticus,-1.0801628307355315e-07
Treponema brennaborense,-1.0870483144742593e-07
Burkholderia sp. CCGE1002,-1.1067813512344316e-07
Vibrio coralliilyticus,-1.1139799316328691e-07
Psychrobacter sp. AntiMn-1,-1.1152576055994956e-07
Bacillus sonorensis,-1.1270831759002676e-07
Candidatus Profftella armatura,-1.1278921341340009e-07
Alkalilimnicola ehrlichii,-1.1399517223509292e-07
Desulfotalea psychrophila,-1.1502499921434151e-07
Tatlockia micdadei,-1.1520937981401858e-07
Mycolicibacter terrae,-1.1614423660599726e-07
Sphingobium sp. MI1205,-1.1708172393820604e-07
Moorella thermoacetica,-1.1811505138403788e-07
Akkermansia glycaniphila,-1.1940146871225465e-07
Oceanicoccus sagamiensis,-1.1957236021320483e-07
Acaryochloris marina,-1.2166159846227487e-07
Bordetella petrii,-1.2288261999060524e-07
Cronobacter condimenti,-1.2366011299391743e-07
Thiocystis violascens,-1.268157637568379e-07
Deinococcus deserti,-1.2760189818106227e-07
Streptomyces cavourensis,-1.3047951010758397e-07
Pseudomonas sp. R2-37-08W,-1.307792043103717e-07
Streptomyces sp. SAT1,-1.3515417749410119e-07
Corynebacterium atypicum,-1.361212416117752e-07
Bacillus sp. FJAT-22090,-1.3623596812895044e-07
Pseudoclostridium thermosuccinogenes,-1.3683717998702604e-07
Halorubrum lacusprofundi,-1.3830579725926384e-07
endosymbiont of Acanthamoeba sp. UWC8,-1.4108533192835892e-07
Paracoccus yeei,-1.414187632331476e-07
Formosa agariphila,-1.4245363524345578e-07
Komagataeibacter saccharivorans,-1.4413554305647835e-07
Propionibacterium freudenreichii,-1.451978871136461e-07
Hymenobacter sp. DG25B,-1.45609936130775e-07
Halorhabdus tiamatea,-1.4563163297509618e-07
Cytophaga hutchinsonii,-1.4568219657284943e-07
Corynebacterium halotolerans,-1.4653027995414903e-07
Corynebacterium mycetoides,-1.479222010658532e-07
Ruegeria sp. AD91A,-1.4811590289820487e-07
Desulfovibrio piger,-1.4822186182872344e-07
Arcanobacterium phocae,-1.4970406330139242e-07
Shigella flexneri,-1.519438884933777e-07
Erythrobacter sp. KY5,-1.5370158297223212e-07
Sulfuricurvum kujiense,-1.5389341883054187e-07
Candidatus Evansia muelleri,-1.578832497850513e-07
Saccharopolyspora erythraea,-1.6100917372696698e-07
Lactobacillus rhamnosus,-1.6471611847812538e-07
Geobacillus subterraneus,-1.6683221935043235e-07
Thermanaerovibrio velox,-1.6731904051159319e-07
Octadecabacter temperatus,-1.684030805915171e-07
Gramella sp. MAR_2010_102,-1.705622433956222e-07
Halothermothrix orenii,-1.7755034003030802e-07
Geobacter daltonii,-1.8002088750801448e-07
Paenibacillus stellifer,-1.8043706808690275e-07
Clostridium acetobutylicum,-1.8063877773588644e-07
Bifidobacterium pseudolongum,-1.8093984084366354e-07
Halogeometricum borinquense,-1.8247272837168538e-07
Maribacter sp. HTCC2170,-1.8316812464558296e-07
Erythrobacter sp. YH-07,-1.8564110257912602e-07
Rhizobium sp. NT-26,-1.8780144495078588e-07
Xanthomonas hortorum,-1.883956790571517e-07
Desulfovibrio hydrothermalis,-1.9201632208698527e-07
Geminocystis herdmanii,-1.9275088964931796e-07
Fischerella sp. NIES-4106,-1.9383003808659537e-07
Caldithrix abyssi,-1.9635203334367192e-07
Rhodobacteraceae bacterium BAR1,-1.9789597687225325e-07
Corynebacterium striatum,-1.990386571115721e-07
Xanthomonas vesicatoria,-2.0378140623833475e-07
Fictibacillus arsenicus,-2.0471507273800426e-07
Candidatus Protochlamydia amoebophila,-2.0688220792042245e-07
Clostridium baratii,-2.097295117575726e-07
Tenacibaculum mesophilum,-2.1347551311112766e-07
Synechococcus sp. KORDI-49,-2.140634569602895e-07
Deinococcus sp. NW-56,-2.1491041224397378e-07
Streptomyces chartreusis,-2.1551086342164184e-07
Acidithiobacillus ferrivorans,-2.164282082217639e-07
Gemmata sp. SH-PL17,-2.1973258048646472e-07
Aggregatibacter aphrophilus,-2.2321428281291133e-07
Akkermansia muciniphila,-2.2839031663668407e-07
Paenibacillus sp. FSL R7-0273,-2.3182342294703063e-07
Parachlamydia acanthamoebae,-2.3184923758634568e-07
Nitrososphaera viennensis,-2.3328177711778864e-07
Corynebacterium renale,-2.334662978276114e-07
Deinococcus peraridilitoris,-2.354073785681976e-07
Methylobacterium aquaticum,-2.3580790116106697e-07
Streptomyces albus,-2.3680560490291214e-07
Dehalobacterium formicoaceticum,-2.3791394594407932e-07
Rubrobacter indicoceani,-2.39224999143417e-07
Chloroherpeton thalassium,-2.4049642597390177e-07
Lysinimonas sp. 2DFWR-13,-2.4098800721628066e-07
Paracoccus sp. SC2-6,-2.4273016863141095e-07
Streptomyces sp. SM18,-2.4410286660891953e-07
Citrobacter freundii complex sp. CFNIH4,-2.4714835400452273e-07
Pseudomonas palleroniana,-2.4886107450328156e-07
Thermincola potens,-2.543300653634617e-07
Bosea sp. RAC05,-2.6216899460251854e-07
Elusimicrobium minutum,-2.626894561652549e-07
Aureimonas sp. AU20,-2.630548207704919e-07
gamma proteobacterium HdN1,-2.6455814954307045e-07
Geobacillus thermoleovorans,-2.6524950329509523e-07
Brevibacterium sandarakinum,-2.6563785693323183e-07
Kocuria turfanensis,-2.692319116981423e-07
Legionella oakridgensis,-2.7069133101687015e-07
Actinopolyspora erythraea,-2.713831876333117e-07
Rhodococcus sp. P1Y,-2.7256427166388874e-07
Thermaerobacter marianensis,-2.7439067018519836e-07
Hydrogenophilus thermoluteolus,-2.7553609087682674e-07
Mesorhizobium oceanicum,-2.803976802079333e-07
Moorea producens,-2.824713749571828e-07
Hyphomonas sp. Mor2,-2.8369262849992083e-07
Streptomyces lunaelactis,-2.844971514370798e-07
Sphingopyxis sp. LPB0140,-2.8640450728811827e-07
Haloterrigena daqingensis,-2.918509786953294e-07
Clostridium ljungdahlii,-2.963065276917476e-07
Cutibacterium acnes,-2.968518710178003e-07
Clostridium sp. JN500901,-2.9724365488981166e-07
Salinigranum rubrum,-2.9727294286185925e-07
Leptospira alstonii,-2.9979808680025144e-07
[Mycobacterium] stephanolepidis,-3.006677960604165e-07
Vibrio nigripulchritudo,-3.008450295549636e-07
Oscillibacter sp. PEA192,-3.00890854010305e-07
Candidatus Accumulibacter phosphatis,-3.0151573153780476e-07
Sphingobacterium sp. B29,-3.035810300477948e-07
Pseudomonas umsongensis,-3.0429775619289503e-07
Streptomyces sp. WAC00288,-3.0674158606469605e-07
Maribacter sp. 1_2014MBL_MicDiv,-3.0706307818650913e-07
Ruminococcus albus,-3.1190534006686476e-07
Halomonas aestuarii,-3.1345453923581344e-07
Mahella australiensis,-3.1536113815899823e-07
Oceanithermus profundus,-3.156073812959903e-07
Lelliottia jeotgali,-3.1666112143557967e-07
Trichormus azollae,-3.1799835373824694e-07
Methylorubrum populi,-3.187205674493043e-07
Limnohabitans sp. 63ED37-2,-3.2274997632253386e-07
Vibrio gazogenes,-3.2379480274791206e-07
Erwinia gerundensis,-3.254709284972179e-07
Euzebyella marina,-3.2868314130407584e-07
Aeromicrobium sp. 592,-3.3125832576974545e-07
Desulfitobacterium dehalogenans,-3.330484307895176e-07
Mycobacterium virus D29,-3.3328836031021324e-07
Legionella lansingensis,-3.346161336015285e-07
Selenomonas ruminantium,-3.360042314826117e-07
Halomonas elongata,-3.409746592852869e-07
Corynebacterium efficiens,-3.433989308021523e-07
Bathymodiolus septemdierum thioautotrophic gill symbiont,-3.459524408944148e-07
Azospirillum sp. M2T2B2,-3.5023858235838645e-07
Rhizobium sp. Y9,-3.530196145629105e-07
Rhodococcus coprophilus,-3.5602661287992274e-07
Sphingobium sp. TKS,-3.6315337879067047e-07
Bacillus amyloliquefaciens,-3.6553324957999676e-07
Enterococcus faecalis,-3.660531994187366e-07
Syntrophothermus lipocalidus,-3.6737900448446937e-07
Anabaena sp. 90,-3.697341725672487e-07
Roseomonas sp. FDAARGOS_362,-3.711349731760905e-07
Photobacterium damselae,-3.774501415199083e-07
Aquabacterium olei,-3.8725864439648203e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,-3.8886120423686776e-07
Selenomonas sp. oral taxon 126,-3.9284329660382867e-07
Campylobacter curvus,-3.928830018651297e-07
Neoasaia chiangmaiensis,-3.9628428960547524e-07
Niabella soli,-3.9737177979226603e-07
Murdochiella vaginalis,-3.9853026470026973e-07
Halomonas subglaciescola,-3.990523089525411e-07
Synechococcus sp. JA-3-3Ab,-4.000214665067503e-07
Alcanivorax pacificus,-4.0229184801177097e-07
Parasaccharibacter apium,-4.047080154334637e-07
Tessaracoccus aquimaris,-4.059713691439981e-07
Polaromonas naphthalenivorans,-4.0684038864480244e-07
Paraglaciecola psychrophila,-4.09011535662529e-07
Sinorhizobium americanum,-4.1068397635957157e-07
Indioceanicola profundi,-4.145677551026239e-07
Ahniella affigens,-4.2251829097672554e-07
Methylobacterium sp. DM1,-4.241061901444354e-07
Planktothrix agardhii,-4.2497553129905443e-07
Desulfovibrio sp. FW1012B,-4.277743915537258e-07
Hymenobacter swuensis,-4.4112082651093234e-07
Tannerella sp. oral taxon HOT-286,-4.425436434196683e-07
Fimbriimonas ginsengisoli,-4.480394753869632e-07
Pseudomonas sp. SWI44,-4.4968498780217914e-07
Roseovarius sp. TM1035,-4.5832945925194937e-07
Alistipes sp. Marseille-P5997,-4.614552233217495e-07
Sphingomonas melonis,-4.63041494747074e-07
Teredinibacter turnerae,-4.639656860261354e-07
Planococcus maritimus,-4.649126894795685e-07
Salinimonas sp. N102,-4.687649911128133e-07
Thauera sp. K11,-4.7263389237883755e-07
Thauera sp. MZ1T,-4.788914138353917e-07
Rhodothermaceae bacterium RA,-4.810490757956032e-07
Pseudomonas pseudoalcaligenes,-4.843038755586448e-07
Hyphomicrobium sp. MC1,-4.865177365198648e-07
Clostridium tetani,-4.886398100589773e-07
Leadbetterella byssophila,-4.900110838645943e-07
Ochrobactrum anthropi,-4.916430193402376e-07
Acidithiobacillus caldus,-4.930302346162208e-07
Austwickia chelonae,-4.935349116053089e-07
Clostridium novyi,-4.974962977799536e-07
Thermotoga caldifontis,-4.979728946530316e-07
Haloarcula sp. CBA1115,-4.998516590859481e-07
Halomonas chromatireducens,-5.005584714945499e-07
Lysobacter enzymogenes,-5.090425456044656e-07
Thermosulfidibacter takaii,-5.180780198177359e-07
Cohnella sp. 18JY8-7,-5.204223254562379e-07
Pseudomonas sp. R3-18-08,-5.230982309312182e-07
Paenibacillus donghaensis,-5.231545229023027e-07
Sandaracinus amylolyticus,-5.296904239893152e-07
Corynebacterium diphtheriae,-5.334539499912694e-07
Enterobacteriaceae bacterium w6,-5.335269581907553e-07
Gramella forsetii,-5.400802428834339e-07
Marinomonas primoryensis,-5.404269329156719e-07
Bacteroides cellulosilyticus,-5.407704107618372e-07
Comamonas serinivorans,-5.429233934872712e-07
Halobacterium sp. DL1,-5.455752107863532e-07
Candidatus Saccharibacteria oral taxon TM7x,-5.514799920280921e-07
Hyphomonas sp. CACIAM 19H1,-5.540353885891136e-07
Clostridium saccharoperbutylacetonicum,-5.590987018244675e-07
Burkholderiales bacterium GJ-E10,-5.601025565571405e-07
Maribacter cobaltidurans,-5.607732890489103e-07
Paenibacillus sp. 32O-W,-5.658939680186492e-07
Corynebacterium aquilae,-5.797359778902944e-07
Salinivirga cyanobacteriivorans,-5.833643294650415e-07
Plantibacter flavus,-5.864590886028864e-07
Komagataeibacter nataicola,-5.893783425303667e-07
Photorhabdus thracensis,-5.925954799756994e-07
Citromicrobium sp. JL477,-5.948011458034585e-07
Streptomyces sp. Tu6071,-6.003707694324234e-07
Synechococcus sp. KORDI-100,-6.008806354707019e-07
Actinomyces sp. oral taxon 414,-6.028595662233017e-07
Alicyclobacillus acidocaldarius,-6.122065913771735e-07
Thiomonas sp. X19,-6.125615782615057e-07
Serinicoccus sp. JLT9,-6.167496137132744e-07
Corynebacterium geronticis,-6.253305603109993e-07
Azotobacter chroococcum,-6.276090848134075e-07
Erythrobacter sp. HL-111,-6.402833790497553e-07
Chlorobaculum tepidum,-6.414784109010086e-07
Treponema pallidum,-6.452912859167271e-07
Rhodobacter sphaeroides,-6.45756845618628e-07
Dehalobacter restrictus,-6.460455231005468e-07
Vibrio cholerae,-6.52165141956651e-07
Glaesserella parasuis,-6.549820943169138e-07
Nitrobacter winogradskyi,-6.615001683751843e-07
Corynebacterium callunae,-6.666216525896828e-07
Niabella ginsenosidivorans,-6.692315308365338e-07
Halobacteriovorax sp. BALOs_7,-6.739202710548397e-07
Actinopolymorpha singaporensis,-6.831902385151522e-07
Citrobacter freundii complex sp. CFNIH3,-6.842941551843396e-07
Serratia sp. MYb239,-6.848761743727394e-07
[Polyangium] brachysporum,-7.064612147944515e-07
Ralstonia pseudosolanacearum,-7.105913319316314e-07
Methanosarcina sp. MTP4,-7.109056079812603e-07
Acetomicrobium mobile,-7.179623740638519e-07
Capnocytophaga leadbetteri,-7.250278944326282e-07
Ectothiorhodospira sp. BSL-9,-7.313264065889058e-07
Photorhabdus laumondii,-7.336124682177925e-07
Microchaete diplosiphon,-7.368224427484193e-07
Polaribacter sp. KT 15,-7.405767048274115e-07
Verrucomicrobium sp. GAS474,-7.459343606130986e-07
Wolbachia endosymbiont of Brugia malayi,-7.490372293972313e-07
Pseudomonas sp. MRSN12121,-7.49553727330543e-07
Polaribacter vadi,-7.496578757315576e-07
Rhodococcus sp. WB1,-7.504134250213568e-07
Aneurinibacillus sp. XH2,-7.612860745354055e-07
Kineococcus radiotolerans,-7.616713378455487e-07
Bacteroides ovatus,-7.724509288431492e-07
Hydromonas sp. F02,-7.751219956553257e-07
Bacillus sp. FJAT-18017,-7.797003463094754e-07
Paenibacillus sp. RUD330,-7.826457367299256e-07
Solitalea canadensis,-7.906348858055523e-07
Pseudomonas sp. CC6-YY-74,-7.925520485896342e-07
Lutibacter sp. LPB0138,-7.945585408730693e-07
Winogradskyella sp. PG-2,-8.168432476196585e-07
Thermus brockianus,-8.190855050660417e-07
Hydrogenophaga sp. PBC,-8.364594520804402e-07
Brevefilum fermentans,-8.436260566568876e-07
Pantoea alhagi,-8.451874584869401e-07
Micromonospora krabiensis,-8.557695892363881e-07
Pontibacter actiniarum,-8.562506741416342e-07
Hafnia alvei,-8.565776832059058e-07
Sphingopyxis sp. 113P3,-8.597322933567852e-07
Hoyosella subflava,-8.599476411186302e-07
Sediminicola sp. YIK13,-8.651093615474892e-07
Betaproteobacteria bacterium GR16-43,-8.671152821104755e-07
Corynebacterium glyciniphilum,-8.750783341060498e-07
Alcanivorax sp. NBRC 101098,-8.816725259430669e-07
Octadecabacter antarcticus,-8.901433673269566e-07
Herbaspirillum seropedicae,-8.915894155414605e-07
Algoriphagus machipongonensis,-8.957570887702104e-07
Altererythrobacter marensis,-9.081854003500922e-07
Delftia tsuruhatensis,-9.098790709760607e-07
Chitinophaga pinensis,-9.160313788836305e-07
Candidatus Nitrosopelagicus brevis,-9.225249467226249e-07
Streptomyces griseochromogenes,-9.339950678644015e-07
Comamonas thiooxydans,-9.471636351454649e-07
Thioalkalivibrio paradoxus,-9.504163966944645e-07
Enterobacter sp. FY-07,-9.853346669030926e-07
Streptomyces sp. 11-1-2,-9.912006067036572e-07
Pimelobacter simplex,-9.95046479546069e-07
Pontimonas salivibrio,-9.952798536883023e-07
Flavobacterium sp. HYN0056,-1.0009136094835113e-06
Sphingobium sp. EP60837,-1.0083002154992471e-06
Mycobacterium sp. EPa45,-1.0095754299443983e-06
Azospirillum lipoferum,-1.0099581358335996e-06
Gallionella capsiferriformans,-1.024243727609786e-06
Rivularia sp. PCC 7116,-1.0256222452653675e-06
Marinobacter sp. LQ44,-1.0307307057200176e-06
Dehalococcoides mccartyi,-1.0344183409172202e-06
Achromobacter sp. MFA1 R4,-1.0371325726010738e-06
Cellulophaga lytica,-1.0415790583362394e-06
Bacteroides thetaiotaomicron,-1.0574337204083406e-06
Neomicrococcus aestuarii,-1.0610514576292473e-06
Burkholderia pseudomultivorans,-1.080835150091275e-06
Bacillus velezensis,-1.096622861562757e-06
Sporosarcina psychrophila,-1.1181586839992264e-06
Polaribacter sp. KT25b,-1.1365246376016102e-06
Propionibacterium sp. oral taxon 193,-1.1433325297183217e-06
Yersinia aleksiciae,-1.1541485197330558e-06
Clostridium isatidis,-1.1543653807288834e-06
Candidatus Methylopumilus turicensis,-1.156146797920421e-06
Candidatus Filomicrobium marinum,-1.1580171727310074e-06
Rhodomicrobium vannielii,-1.1630157749076275e-06
Microbacterium chocolatum,-1.1832529916544488e-06
Bordetella genomosp. 6,-1.1871695214882295e-06
Actinoplanes friuliensis,-1.1877000346327548e-06
Leclercia sp. LSNIH1,-1.188305723887062e-06
Clostridium sp. DL-VIII,-1.1983974306684075e-06
Arthrobacter sp. ERGS1:01,-1.2020654396760477e-06
Aurantimicrobium minutum,-1.2088604375071198e-06
Anaerotignum propionicum,-1.2179946377255391e-06
Thalassospira xiamenensis,-1.2205850716595633e-06
Ethanoligenens harbinense,-1.2316816920376894e-06
Halomonas beimenensis,-1.2578417990294354e-06
Paenibacillus sp. FSL H7-0357,-1.2879789396347264e-06
Dermacoccus nishinomiyaensis,-1.2883738711666482e-06
Desulfococcus multivorans,-1.2939602210604305e-06
Chryseobacterium sp. IHB B 17019,-1.3075212583535389e-06
Paenibacillus lautus,-1.332801390518945e-06
Yangia pacifica,-1.33843288965263e-06
Flavisolibacter tropicus,-1.3387301657452611e-06
Streptomyces atratus,-1.3571524267064205e-06
Erythrobacter atlanticus,-1.3667041980136573e-06
Acidovorax ebreus,-1.3702629382272846e-06
Pseudoalteromonas piscicida,-1.3706143685121575e-06
Sulfuritalea hydrogenivorans,-1.3737264830337993e-06
Agrobacterium sp. RAC06,-1.3750765927023068e-06
Nitrosomonas sp. Is79A3,-1.3756857433877557e-06
Rhodococcus hoagii,-1.3929597139750172e-06
Frankia inefficax,-1.3964425667367663e-06
Blastomonas sp. RAC04,-1.409870215507425e-06
Myxococcus fulvus,-1.419640927768917e-06
Sphingomonas sp. JJ-A5,-1.4220262562592012e-06
Hoeflea phototrophica,-1.4292525302384008e-06
Treponema denticola,-1.4346629228390028e-06
Rhodoferax ferrireducens,-1.441322331219297e-06
Streptomyces sp. ETH9427,-1.445701762858853e-06
Acetobacter aceti,-1.4556323269854231e-06
Dickeya dianthicola,-1.4576814635347546e-06
Bacillus simplex,-1.4702915592801347e-06
Bacillus sp. 1NLA3E,-1.4802480796660689e-06
Stenotrophomonas sp. WZN-1,-1.4929916289041501e-06
Streptomyces sp. CFMR 7,-1.5106741364290243e-06
Pelodictyon luteolum,-1.5144599078364963e-06
Arenibacter algicola,-1.5150339948366565e-06
Aquaspirillum sp. LM1,-1.544986413537508e-06
Burkholderia sp. KJ006,-1.5546942131683395e-06
Wolinella succinogenes,-1.5750451571872048e-06
Neisseria sp. KEM232,-1.5784484663772247e-06
Rhodobaca barguzinensis,-1.5855999257574638e-06
Capnocytophaga canimorsus,-1.5965634489800705e-06
Streptomyces sp. PAMC 26508,-1.5973540415492593e-06
Candidatus Desulfovibrio trichonymphae,-1.6075842355744996e-06
Eikenella corrodens,-1.6125661972399286e-06
Tenacibaculum jejuense,-1.6156920951138076e-06
Ramlibacter tataouinensis,-1.6191904452567129e-06
Woeseia oceani,-1.6549082836769812e-06
Komagataeibacter europaeus,-1.6732685416354088e-06
Geobacter bemidjiensis,-1.6967301279757764e-06
Cedecea neteri,-1.7033397315513455e-06
Planctomyces sp. SH-PL14,-1.7156693632225383e-06
Thauera chlorobenzoica,-1.7214195428438827e-06
Pseudomonas sp. R5-89-07,-1.747417731845502e-06
Niveispirillum cyanobacteriorum,-1.772151126999688e-06
Paracoccus contaminans,-1.8157260548656851e-06
Bacteroidetes bacterium Omega,-1.818847643941801e-06
